gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSDARG00000043710,200.37338122626494,0.18453136171668816,0.1255433857059734,3.133578541367645,0.001726886958810521,0.014965480154426229,0.43888845901718787,0.1400598240073586
ENSDARG00000099107,0.37339741362167594,0.009147986731062065,0.15791519744921823,-0.4053781392779845,0.6851995773722825,,-0.8603417781077703,2.1223191256443124
ENSDARG00000101577,79.52965836403277,0.041785290751948964,0.12191773573412502,2.1582723693484516,0.030906661655923248,0.11345521113095142,0.5764010557761605,0.26706594772844494
ENSDARG00000114334,6.821788969870681,-0.1532629906610298,0.17117379932171883,-0.41559857679247714,0.6777037682864449,0.8206883419601116,-0.1924619913049406,0.4630958863967515
ENSDARG00000090185,2749.352884030069,0.4274179950867364,0.19084113341151349,0.2995896258429358,0.7644901982891746,0.8732880332892241,0.04557629259953934,0.15212907480125284
ENSDARG00000070289,1.3804938205226054,0.007174648224000912,0.13919192856599885,1.7923899133642163,0.07307052939732506,,3.367244691702656,1.8786340330282962
ENSDARG00000051858,5.326808827083274,0.06972249108269275,0.13473454518555408,1.2429661305196977,0.21388031461656065,0.4108890679590204,0.8027051489958978,0.6457980867590318
ENSDARG00000023369,17.88299958120791,0.15262518421435328,0.1604811282785422,0.10806244276933662,0.9139461599730071,0.9562673969872842,0.03413307432543922,0.31586436000061147
ENSDARG00000115799,0.8319501234728465,-0.02335121747619799,0.1593871112857347,-1.2709473531935722,0.20374737863946313,,-2.111407502497226,1.6612863602821848
ENSDARG00000111396,20.384174617518607,0.2669995813525737,0.27255187143857124,1.2393112133046809,0.21523026763387165,0.4124765296835708,0.4307464351823171,0.34756922277311747
ENSDARG00000113707,0.9471429867781995,0.0053491027425217035,0.12994510285812896,0.6873704861921724,0.4918492912365553,,0.9884302985531165,1.4379876913667413
ENSDARG00000051718,0.9470535816434611,-0.02657573871855358,0.1345346227149355,1.1364644936516046,0.2557622174076811,,1.9238513168100817,1.6928389118682479
ENSDARG00000070297,1.762078883554376,0.04193851446059584,0.12983574107113474,-0.07352451404957855,0.9413887374733368,,-0.06539847088582572,0.8894784512513292
ENSDARG00000013582,1267.8156219407663,-0.21324212994610536,0.11216874330637479,-2.112759334935654,0.034621371868134396,0.12298097013771764,-0.23939946837315226,0.11331128179842755
ENSDARG00000097414,136.0495880222443,0.13706613623336708,0.11845131878926413,0.5977986416277441,0.5499742971591958,0.7288323961193102,0.08688998505419882,0.14534992053111118
ENSDARG00000070478,234.34718062058067,-0.13124474666266178,0.101377398261672,-3.4570843581808886,0.0005460538829480231,0.006485549063396631,-0.38942601947426836,0.11264579603119192
ENSDARG00000004785,1717.9056633502187,-0.007610016522739785,0.08046129824583723,1.1607981955178972,0.24572397700171866,0.44756031026848886,0.10579806608640348,0.09114251425864858
ENSDARG00000096850,322.11399004179697,0.07365829122917285,0.10088348501631908,1.5899932450549856,0.11183632766855225,0.2697226578958312,0.20498308455455108,0.12892072667105092
ENSDARG00000028159,116.03373500011263,0.07947309946202964,0.11084367389094527,1.5963833488729067,0.11040323143067471,0.26766236234820084,0.25033511134882475,0.1568139078408508
ENSDARG00000079080,51.551156954340236,-0.010330251303219311,0.11412602251088291,-0.4462962830712168,0.6553832408187722,0.8059199415009977,-0.09118355925370779,0.20431171558549
ENSDARG00000089207,324.2481056322645,0.1792337837433336,0.09212035834333585,-0.08649330646357964,0.9310742768011318,0.9647326520272623,-0.007805272554039811,0.0902413478357014
ENSDARG00000045824,560.6623355979683,-0.014115323996937252,0.08162243752711783,0.6730670491805123,0.5009046357738451,0.6914219841835623,0.062329619489587096,0.09260536459996972
ENSDARG00000067711,56.71085721817664,0.14652120021051912,0.13231166453591559,1.2052872925674056,0.22809241351291165,0.4272337729000454,0.2152644839198219,0.1786001439219382
ENSDARG00000104034,1031.9804825623312,0.02697176090544969,0.07656675659067401,2.605702494781683,0.009168606013089579,0.04908545483079877,0.2182923508688289,0.0837748558425195
ENSDARG00000092846,76.11880385688613,0.14344288279656947,0.1276571663437725,-0.8267390517156797,0.4083849818799059,0.6132561919156433,-0.1348142161515245,0.16306743448462124
ENSDARG00000004059,73.53432108306812,0.5786989562727458,0.2907573453038492,2.595390962967595,0.009448337641989409,0.05010798608348168,0.5016615818125159,0.19328940763472152
ENSDARG00000069673,280.9774915083311,-0.08730413510070065,0.08819643637775655,-0.8784173105413716,0.3797172936482842,0.5882061709884295,-0.08627844473716423,0.0982203375340936
ENSDARG00000073923,280.6879573608308,-0.020788124033696082,0.08138581848816681,-0.9329903299070886,0.35082496120004725,0.5594977250526305,-0.08468328094744265,0.09076544336303656
ENSDARG00000088383,4321.160731250417,-0.0228142702279651,0.08718919758310738,-0.5890862621592472,0.555803408547847,0.7334087953365883,-0.06096830673546522,0.10349639883298402
ENSDARG00000112647,5.980766015637387,-0.02865008949084814,0.13322708659562368,0.226156055973965,0.8210800474116203,0.9049429537835217,0.1432180111953177,0.6332707323645798
ENSDARG00000016415,2367.0592353655393,0.20443114033304183,0.1423560382835609,1.7764591709566115,0.07565726578025563,0.20840643669168687,0.28102018897459785,0.15819118928766054
ENSDARG00000091905,2.9389833458339543,0.016413743985688845,0.1297295778103223,0.026226623496632337,0.9790765807036125,,0.02116161175653886,0.8068751876983381
ENSDARG00000114405,1.0695522291776558,-0.009798286738242965,0.1478267909479584,1.0065911186036582,0.3141313041956122,,2.0290478135299232,2.0157616891599597
ENSDARG00000115281,0.4163582464265243,-0.026503248920296978,0.1837081664317282,-0.7295124321719593,0.46568826581904155,,-1.5991364436388014,2.1920619486603297
ENSDARG00000114500,1.0491234242742904,0.019975218849102302,0.144318319676916,-0.9114824884247438,0.36204120826108055,,-1.0715375641980265,1.175598629491934
ENSDARG00000051874,1155.5227416696682,0.07791645651742356,0.09480417574767991,-0.7172426766410503,0.4732243706528232,0.6681709328878851,-0.08072479403568031,0.1125487881085465
ENSDARG00000112840,1.598378044689795,-0.038287634782611234,0.14753136646418571,1.0248548283973773,0.30543169131798353,,1.2565858606728615,1.2261110801788921
ENSDARG00000114195,1.493176076720333,0.023683725291081762,0.12744467302894358,-0.2569515552558404,0.7972161709599578,,-0.28866559883309195,1.1234242133528816
ENSDARG00000045644,13.612013556574436,0.11057817022358452,0.14500155101599466,0.38294770264490613,0.7017585407929581,0.8347725528991009,0.1470498830591311,0.38399468659428215
ENSDARG00000114534,0.6420127777473266,-0.015269165469665833,0.1671065867216408,0.4666146997167206,0.6407755680805391,,1.0577002866974672,2.266753034869222
ENSDARG00000079453,102.33295677484047,-0.1299136787627375,0.13018121343594163,-0.03505019943616625,0.9720397120797555,0.9865638543447192,-0.006627918827758639,0.18909789200570645
ENSDARG00000070473,602.5541683656672,-0.0860220151166906,0.10722071112229206,-2.8303594926790367,0.004649572857804851,0.03028200083257054,-0.40306708544035524,0.14240844192510604
ENSDARG00000067710,132.09666458723288,-0.06119283479896463,0.10097337257257791,-0.8514607212708839,0.3945134736204776,0.6017187549222903,-0.11146067022814722,0.13090524018745323
ENSDARG00000086840,41.23543052436037,0.010810075227454507,0.11340126088234369,-1.92335704329679,0.05443522522187252,0.16631246288196547,-0.367884772876725,0.1912722207033077
ENSDARG00000006981,25.8807797507632,0.020473960428644033,0.11988828135331547,1.7127251617778287,0.08676311382390113,0.22763484233297318,0.45826553939074616,0.26756513515283514
ENSDARG00000114370,2.2011394390625836,-0.04405012339420189,0.1395597462470307,-1.3581032936953248,0.17443091024404855,,-1.35596495938252,0.998425499501598
ENSDARG00000099860,12049.198280619352,0.021954260256956556,0.10992445289181776,1.25498811532558,0.2094830743444719,0.4050301608400437,0.21990541832399915,0.1752251002528015
ENSDARG00000115766,0.7018635971856608,0.018592605860809096,0.1312177472831641,0.0336610092369945,0.9731474714613461,,0.05155091913924459,1.5314727724381039
ENSDARG00000115938,1.244911492012226,-0.015678867375192425,0.13604057915403098,-0.342161601563414,0.7322292806015046,,-0.41551478895177046,1.2143817045898462
ENSDARG00000094093,0.5112482412838906,0.000639521659212426,0.13039778052650358,-0.5489180600411494,0.58306168359285,,-1.4132462549129348,2.574603311115308
ENSDARG00000070917,305.76940510207334,0.04589193666760114,0.0860968653368574,3.1570035194819592,0.0015939942241032985,0.014169886389554765,0.3169043285998262,0.10038136690193737
ENSDARG00000063522,185.68075800421977,-0.334161401509422,0.14679394706821947,-1.6547164091186322,0.09798203693518427,0.2470531624445198,-0.2173261671347314,0.13133740980455255
ENSDARG00000079835,252.93506338781643,0.5219758399032464,0.22958359295863706,1.1727677793717155,0.24088894238765146,0.4418908696622107,0.19919180840696407,0.16984761340704352
ENSDARG00000028676,1788.8736601402018,-0.03749469491321647,0.07666193167877526,0.6369300027846794,0.5241704387730424,0.7085714837168697,0.05340652683799508,0.08384991538238101
ENSDARG00000113399,0.5438337331228754,-0.001165773059689245,0.15497848061446112,-0.06176404331187274,0.9507507380740529,,-0.12608918623629892,2.04146586711659
ENSDARG00000102989,0.4540207828949982,-0.012473265068266608,0.14789513821385772,0.14401805337095655,0.8854862137234117,,0.3584056071925439,2.4886158283876783
ENSDARG00000062401,558.7034521241031,-0.046471601401374976,0.09767384587517675,0.07614426288037193,0.9393043256481651,0.9693033389848076,0.009590158986522945,0.12594722995204208
ENSDARG00000053246,0.6910834812007042,-0.01119081928462462,0.14636328974455617,0.8596004264340554,0.39000933987804953,,1.3900113971619104,1.6170436337824987
ENSDARG00000045792,41.758435678316786,0.11161956496931616,0.14202148771799897,0.9672972826254743,0.33339544175376257,0.5421863966426712,0.32120338802752924,0.3320627420307716
ENSDARG00000003841,149.54568260538156,-0.016082331530770596,0.09832718227735776,0.26734548536671177,0.7892031685422035,0.8876252859129583,0.03520953217528105,0.1317004928173181
ENSDARG00000092798,11466.814828547387,0.0800439031952209,0.09615596100278033,1.4969046077786794,0.13441808110356168,0.3035735684359628,0.17352064296191178,0.11591963980884958
ENSDARG00000053609,720.0601861441845,-0.1107731022291462,0.07688171572623022,-1.4715804935359915,0.14113419628969917,0.31362544552936655,-0.11583183957081802,0.07871254075439063
ENSDARG00000032959,297.1828371904546,-0.2701394206977908,0.14837107878511638,-1.0750783871604397,0.2823396348923932,0.48817488794140407,-0.15613901235632763,0.14523500260174627
ENSDARG00000074419,150.20678022460007,-0.16428989443768735,0.11391047593619252,-1.377440044788052,0.16837623930058743,0.35238280807467665,-0.17521857333506252,0.1272059528093824
ENSDARG00000097267,1.7748929940937015,-0.047182077353300614,0.13880921608640373,-0.6618191890184164,0.5080871067314638,,-0.7405649598877938,1.1189838133677719
ENSDARG00000017034,663.9592540644377,0.23908268029452487,0.10086134778231162,5.100491207722383,3.3877311876169146e-07,3.1716939036852785e-05,0.48658914641095463,0.09540044803414931
ENSDARG00000070986,108.29082890078462,-0.1679428501741612,0.13342152720091355,-2.9494441188817455,0.003183461378804844,0.02307201514511988,-0.4810137147815685,0.16308622757156707
ENSDARG00000070914,3360.787857940106,0.00894543956508555,0.0812830163693387,0.4635406928769216,0.6429768537329901,0.7980547136794888,0.04273876455364601,0.09220067452631159
ENSDARG00000051875,8885.56598465554,-0.2550727419999135,0.13304058662762264,-1.6945702057426775,0.09015698307119413,0.2334508990664358,-0.2221896317823058,0.1311185756891831
ENSDARG00000116654,2.2144915659123696,-0.018363609662214918,0.1309669964463781,0.6607924008238172,0.5087454568580607,,0.6014550579293748,0.9102027462475872
ENSDARG00000112593,2.0377307942584566,0.034321900984102996,0.13172828072655318,-0.6847782397282213,0.4934838687081162,,-0.5889539855319506,0.8600652756806321
ENSDARG00000097642,5.086782031753799,0.13099787622417547,0.1689951223976654,1.1560514401805801,0.24766011687885892,0.45009269354913983,0.7021326181068297,0.60735413122893
ENSDARG00000094923,21.644803556114766,0.3837309459355244,0.9151687351558631,1.6606790883103273,0.09677791546265162,0.24534399077003813,0.7802413552865433,0.4698327092685961
ENSDARG00000051805,90.69848956051167,0.9839557432076261,0.6040666934087076,4.579352049432569,4.664185737049456e-06,0.0002101551459115538,1.4648660487103196,0.31988500401314024
ENSDARG00000016479,55.97429171760806,0.9616156445312402,2.513285760225012,2.5620401139953093,0.010405929881030333,0.05357517741768243,0.9755492193059703,0.38077047036733336
ENSDARG00000093640,22.506624548491427,0.27219573818691334,0.26715362940807014,-0.8594879465827898,0.3900713671804047,0.5977988938594636,-0.26148055121896463,0.30422829343747826
ENSDARG00000097397,19.45299127591795,0.1982903697657345,0.20261818333542825,2.1907409052590303,0.0284705471772223,0.10717021154463267,1.0564751776582058,0.4822456070099671
ENSDARG00000097951,2.080150566353858,-0.01299250832660281,0.14430861303187717,0.7090291250611345,0.4783064031593909,,0.7604942928756204,1.072585407277943
ENSDARG00000089039,1.72548891512366,-0.013801543857296216,0.13052824009131916,-0.28262413856020324,0.777464974524962,,-0.2908484768150515,1.0290999144543924
ENSDARG00000111247,0.5389002186756741,0.006967771524783681,0.14492039546720908,0.5569702260678778,0.5775477719628017,,1.098674667853384,1.9725913817868765
ENSDARG00000112375,0.4123220846456332,-0.00813259860855699,0.1528635147285255,-0.14186250841411446,0.8871886086968925,,-0.3446327199070819,2.429343198282211
ENSDARG00000058259,816.7226956968791,-0.0566963688571052,0.10464977273295553,-0.5724826885193058,0.5669950106374775,0.7421615190844947,-0.08302010303324343,0.14501766550875142
ENSDARG00000053204,57.67931502466089,0.1128617911618066,0.12869643352814386,2.1504865231859887,0.031516750879824744,0.1151029028135438,0.4464442276793698,0.20760149987731788
ENSDARG00000103271,3020.693052885528,1.0524729781712452,0.2277866662366907,4.002555520057195,6.26619568818684e-05,0.0013684987982881469,0.7268462398953417,0.18159554221123095
ENSDARG00000032637,1.445056382476759,0.03729001570588939,0.128625384827445,0.15906644715650775,0.8736165228931686,,0.16755072929123793,1.0533379747042593
ENSDARG00000076520,88.5049472415059,0.021113096816643726,0.10536274795103767,-0.2195265979133112,0.8262398629936589,0.907980650439101,-0.03408525645807616,0.1552670919244878
ENSDARG00000109755,0.6574205021850482,-0.005105664217804829,0.15204953304040295,0.24975395336698097,0.8027776312609429,,0.38560727101573256,1.5439486174984898
ENSDARG00000021110,149.43531215556916,0.05041741672332123,0.10370758757253802,0.40515827717933833,0.685361171532934,0.8249526692436341,0.058024614173571507,0.14321468285809602
ENSDARG00000018061,468.0083430849175,0.002212741685733455,0.1061824262093063,-0.509352857889881,0.6105049138394288,0.7750076881711174,-0.08197051982688446,0.16093071543068868
ENSDARG00000071031,2710.660935781721,0.14355703227403038,0.06890578161111387,4.655466298876007,3.232482803672248e-06,0.00016193604641905448,0.3113810651207741,0.06688504332980617
ENSDARG00000114125,1.80230615086638,0.019814440840132085,0.12988934017353257,0.19089780042001067,0.8486056634950783,,0.22190073815918426,1.1624059453328501
ENSDARG00000029432,78.8731877921627,-0.36300084349599615,0.2108542648292505,-1.4906463861777972,0.13605435901218235,0.30605866836772955,-0.27057446795825396,0.1815148585655117
ENSDARG00000030915,767.785627325246,1.1741924154212835,0.4033821688508321,1.7486202948432963,0.08035667582037256,0.21640524285474097,0.48058643026084663,0.2748374999867622
ENSDARG00000111165,1.4264792876698376,0.03586909517861758,0.12917577766084581,-0.37806566436810657,0.7053818144498205,,-0.3787060964171391,1.0016939704114707
ENSDARG00000115644,1.2526827853391997,0.023259288226483595,0.1284170652603649,0.4974561468272894,0.6188674201389923,,0.634242108236285,1.2749708939801
ENSDARG00000038288,223.6826288346121,-0.020531558971138716,0.09591384472112634,2.230672295813647,0.025702844052871685,0.09989039971823763,0.28136103494637776,0.12613284141933997
ENSDARG00000038500,149.57122551602737,-0.17398135275642224,0.13695300131722987,-1.5603093452416301,0.1186867960328545,0.2802034864001456,-0.26591663480599037,0.1704255861934932
ENSDARG00000039882,967.1180696874549,-0.24000016755844714,0.09198969049654294,-1.486929348816575,0.1370334718676481,0.30741359435770926,-0.12898864594737136,0.08674833545388791
ENSDARG00000114133,0.6194994675761426,-0.02192320524769412,0.14615466049849388,-0.26706031843224987,0.7894227195731154,,-0.5854819062355605,2.192320857222712
ENSDARG00000013990,2141.5665434195416,-0.0612369732137812,0.0806796012499931,-1.3506600933512205,0.17680434126780442,0.36442464783197004,-0.11997034944917448,0.08882349455628571
ENSDARG00000096992,3.3754102648890276,-0.008841313887994027,0.1286090283850333,-0.23077407779171302,0.8174903206193314,,-0.15977083813966966,0.6923257571583585
ENSDARG00000096626,29.296658432304408,-0.4536223121819813,0.42654494042173374,-2.2083205851489014,0.027221933346687873,0.10383333534341924,-0.5821739974758777,0.26362748298006883
ENSDARG00000091833,169.9142609223225,0.21940168022881135,0.12744239300763704,1.9696029017512644,0.048883898833387854,0.1552702704324127,0.25668850891102096,0.13032500545302173
ENSDARG00000051876,450.52232772231514,0.6278133345871935,0.17065681691845191,2.6070732112410298,0.009131983281625379,0.04898122237272838,0.3516243114177659,0.13487320183478246
ENSDARG00000007614,110.89011348446265,0.17960156702932645,0.12375698771875226,2.312329402795633,0.02075953754868153,0.08644383444441867,0.32149990148674706,0.13903724144927188
ENSDARG00000045506,1004.9272707512234,-0.041047775631065465,0.09347270301353248,0.2397119572539661,0.8105535646283601,0.8986926425196846,0.028022166913354036,0.11689932882098814
ENSDARG00000053636,59.7744860761409,0.13742885764429033,0.1422010991025352,0.84358255068682,0.3989027183752437,0.6049904802860823,0.19803620506645747,0.2347561657187222
ENSDARG00000076320,79.52519694067527,0.3365887667684279,0.39119065991968915,2.2843666348068923,0.022349992741904363,0.09095198132697353,0.7283537633146664,0.31884276027181485
ENSDARG00000018681,107.7547636715569,0.01588795707881908,0.10589475583174653,-0.5310406112318418,0.5953906371945017,0.7638494729906322,-0.08336084346594691,0.15697640011481762
ENSDARG00000076727,3.2792189239516505,0.03373399721454605,0.1297130529668537,0.7365862761291504,0.4613739832907119,,0.5301692795514127,0.7197653509613512
ENSDARG00000014402,7.836237624527748,0.032928881524565086,0.1274856160275716,0.43058911231817204,0.6667671591646274,0.8136954136621285,0.19560001585643724,0.4542614066653501
ENSDARG00000061946,149.2178808829964,0.037905092594210855,0.10970734376349454,-0.7976268847086069,0.4250870447672602,0.6273386791571945,-0.1346793584774516,0.1688500739624058
ENSDARG00000063525,261.35835384816846,0.26405731581381486,0.12687175690324823,3.157977322595007,0.0015886791589885777,0.014143330751338687,0.3789375812004646,0.11999376261799116
ENSDARG00000023104,745.5391138918262,-0.11590199229025228,0.080487221826075,-0.4778149448019515,0.6327819232684815,0.7911092740949212,-0.04000700298618235,0.0837290742397452
ENSDARG00000014866,277.5630230895281,-0.49852928949720954,0.13831833649886555,-4.076289750738085,4.5759992627642036e-05,0.0010911704296303285,-0.473229171952851,0.11609311430012169
ENSDARG00000103878,2080.578669343878,0.8896148737771664,0.26097915766062957,1.2923315785910034,0.19624234047996147,0.38951777095527323,0.25015159964917505,0.19356611243834884
ENSDARG00000061587,1089.6798924404713,-0.028678980377684286,0.06552775249098503,-0.4604874680101988,0.6451663646689293,0.799163888650744,-0.030885411335493402,0.06707112241067407
ENSDARG00000045932,8.30007619575819,-0.016638927657923245,0.1288116048725787,-3.1974059545569826,0.0013866962071274684,0.01278873159290266,-1.3799275904096089,0.4315772254201625
ENSDARG00000097670,12.384866408217103,-0.11229866078597033,0.15659913877958617,-0.40371994078564766,0.6864186742934937,0.8255092495688638,-0.22733703436914623,0.5631057854777832
ENSDARG00000021339,9460.739447831322,0.2921781504066051,0.25942386921745464,2.1893511545348043,0.028571326965386074,0.10741991329777477,0.568633713664791,0.2597270485764605
ENSDARG00000097285,83.7488692760361,0.35598525944404485,0.2663868676841444,2.125953636736809,0.033507120152834774,0.12011573601708603,0.45745976170990976,0.21517861622423654
ENSDARG00000099424,249.97481768122304,1.3994337422445278,0.3968110489720568,4.588882858036129,4.456243964320036e-06,0.0002046734166093603,1.3041723953276467,0.28420259040689133
ENSDARG00000097275,2.3770787865939345,0.029059789785796836,0.13845807975615398,1.4246943237892502,0.15424558063053526,,1.3459376744163665,0.9447203178549802
ENSDARG00000046014,142.02659127160604,0.0042852945383665105,0.11900481226712731,-0.9775891070642675,0.32827758698842335,0.5377678879285438,-0.2433008412446289,0.24887842907258795
ENSDARG00000075100,603.2867996946745,-0.11426083467913822,0.08160302854547892,-1.7468256468869279,0.08066758638234185,0.21697519643450106,-0.14882389197576473,0.08519676376459688
ENSDARG00000100231,77.25215562903992,0.01770310338405696,0.12232894869711043,-0.4059887788586577,0.6847508452946038,0.8247616780561393,-0.11999811165513652,0.2955700204140693
ENSDARG00000097352,3.212832132441331,-0.03394037252749186,0.1307297186420466,0.6994710533814404,0.4842576969173321,,0.4538859486814729,0.6488988307482635
ENSDARG00000051712,0.9892567971864635,-0.058318577301620746,0.14522955831852596,0.6749845802374614,0.49968556169964673,,1.156107120748184,1.7127904171402881
ENSDARG00000020872,17.16413850679275,0.059119398969307305,0.12749961903752738,0.9669243564891,0.33358184966666726,0.5423490356628345,0.31567714506602146,0.32647553342460456
ENSDARG00000062942,316.607697098089,-0.40977510694524266,0.11518591312804047,-0.6084852755836577,0.542865668811886,0.7230190845579947,-0.061506375813447034,0.10108112436155543
ENSDARG00000007045,773.8388694166889,0.22294951963296747,0.10496019933687253,0.9060486747662974,0.36491008969808025,0.5738519016644601,0.0918667889206789,0.10139277444931384
ENSDARG00000070830,318.83609700150396,0.9953627136404417,0.21372180814180483,2.5216290504554704,0.011681281914285834,0.058005988112863595,0.4221359712911447,0.16740605491315078
ENSDARG00000090108,126.80250245243208,-0.2218088774917826,0.13908785299576396,-1.7022282945835117,0.08871258063076652,0.23078808699797634,-0.251251622791415,0.14760160173044787
ENSDARG00000051857,202.70464398356077,0.15280938878045922,0.1334008461212319,1.5175996323701537,0.12911535960550358,0.29556217829481585,0.2685019600046149,0.17692542504459785
ENSDARG00000078994,0.9925281007616041,0.05271266529778001,0.1426288032679087,0.3211683638689495,0.7480828051597305,,0.3797927438183091,1.1825347280259548
ENSDARG00000015731,180.17090910022762,1.2651757815679112,0.2657505875948935,5.065321129726763,4.0771245402643335e-07,3.5014222931503174e-05,1.0514432436168115,0.20757681826848542
ENSDARG00000102674,2912.707812296015,-0.05030675824497745,0.09111227494234797,-1.3372297355691858,0.181147658478358,0.37037838179039473,-0.1466540992415242,0.10967008535680037
ENSDARG00000045930,1450.3499215889615,-0.2656225075472468,0.10111757750014852,-2.777216681441183,0.005482661524959446,0.03404346830012873,-0.26121954574541695,0.09405803569128142
ENSDARG00000051713,0.9914283346897934,-0.0009243534360604877,0.1412414745561913,0.8397503021577247,0.4010484036922888,,1.0487141845818948,1.2488404968563165
ENSDARG00000052000,423.5350632836913,0.04546795296237892,0.11261002215651904,1.929775524378581,0.05363465739773744,0.16457982377974784,0.35469499914611113,0.1838011699626715
ENSDARG00000001127,1021.3082462887589,-0.20774993887278814,0.12992911931288484,0.010940870582798782,0.9912706224355267,0.9960207867599625,0.001535727160062724,0.14036608407352807
ENSDARG00000079651,801.2869366352709,-0.009180820292185445,0.0986691573419527,0.8528544405971252,0.3937400293795441,0.6010020868065151,0.11423481821477866,0.1339440973477224
ENSDARG00000090543,71.16972357319769,-0.05416291672378934,0.10782032658963621,-0.8499489868077469,0.3953534486531616,0.602308806860842,-0.1307843868465352,0.1538732193066521
ENSDARG00000051879,600.1344166538238,-0.18725578332019302,0.11031586476852219,-3.4150914949796904,0.000637605900638037,0.00717157518177022,-0.39355505864201235,0.11523997504036207
ENSDARG00000097766,93.14642796934397,-0.3332723564068342,0.22969194146454686,-1.4140101717644071,0.1573589159315173,0.3363940740725792,-0.28852510095368233,0.20404740129532425
ENSDARG00000103747,3022.8150296053723,0.10747180358925797,0.12185728982117201,3.452562588930536,0.000555288636901761,0.006558683303469272,0.6231295568611116,0.18048320365254608
ENSDARG00000078707,112.94659843518717,-0.057773108273936204,0.10853104319515865,2.046846444389498,0.040673163860149,0.13732452781868812,0.32746064200507635,0.1599830035627056
ENSDARG00000078785,598.4555959296334,-0.15470448914283888,0.11736803828537122,-1.8272729781278823,0.06765873599139186,0.19268163255970208,-0.2503110503276928,0.13698612813951147
ENSDARG00000089131,8.74457114592603,0.03212933250753749,0.129301890842181,1.1732511547655093,0.24069510364097924,0.44164168253610675,0.7570731232889212,0.6452779698650566
ENSDARG00000078676,210.11430831311134,0.06329625600122303,0.1093021115560378,2.9384467141120916,0.0032986135600065383,0.023672378443379438,0.4744145789983875,0.16145080212616378
ENSDARG00000019250,37.82405217259817,-0.194437893477303,0.18248793948037012,-1.1829960533191313,0.23681071156379851,0.4368644783293815,-0.3431029432103701,0.29002881476039283
ENSDARG00000110973,265.54195263942916,0.08267630508169917,0.10382032410416568,0.39602349180730434,0.6920876980728536,0.8287493513013718,0.052651350814576246,0.13295006963929085
ENSDARG00000068761,0.6685000954210752,0.021602961114088767,0.1415670722899084,0.7029180919870012,0.4821067956067082,,1.3092419190001312,1.8625810516545114
ENSDARG00000070903,143.20875306442673,0.32418290396804533,0.2429827090765328,2.9906853399318876,0.002783521547405738,0.020937361287104606,0.6421990919974606,0.2147330858993299
ENSDARG00000045929,5540.366562336529,0.15976147539161467,0.09530639817271407,2.050793904525289,0.0402870214199922,0.13650786262140807,0.20138767320900167,0.09819985946155727
ENSDARG00000092999,20.245933111609205,-0.07266508215570262,0.13177689831181075,-0.2811267412051024,0.7786131913867272,0.8815304427832877,-0.0894502736871839,0.3181848631821312
ENSDARG00000013907,1.5244238829653725,0.0331242720804347,0.12781363109544666,0.6321136132088007,0.5273126403841705,,0.7905109140281783,1.2505835936918126
ENSDARG00000097947,1.2995600688875866,0.020818582423730782,0.12991355337604094,-1.1460964404699114,0.25175525026470214,,-1.3248717495108768,1.1559862702022403
ENSDARG00000043722,919.5631413550574,0.1732947985689214,0.17331335175063636,1.379430148281097,0.16776216921893627,0.3514958262530845,0.4589291030330771,0.33269470266758133
ENSDARG00000097236,491.4985291840912,-0.1982403742945857,0.08587659110298447,-0.5386275178508274,0.5901438960736487,0.7598921798042066,-0.044778806480425606,0.08313501445135424
ENSDARG00000036671,628.6503694243925,0.06330493479983476,0.11470862003070444,2.512629254232127,0.011983519762604148,0.0591639346135572,0.4615892947423636,0.18370768149136582
ENSDARG00000055129,752.13970279788,-0.07188970704812073,0.1063671940103256,-0.4756431218114627,0.6343286487636994,0.7922691991447758,-0.06946471538085085,0.146043771465249
ENSDARG00000045928,2440.2764224310613,0.026655832569090113,0.06943545115161735,0.7910357371291612,0.42892313752074296,0.6299489703784813,0.05737615070688433,0.07253294385297271
ENSDARG00000102060,268.04313762780447,-0.21393072276814887,0.11306922078994495,-2.632741549072568,0.008469877193889648,0.046522210775959395,-0.2969667822762511,0.112797544590301
ENSDARG00000060711,2051.733142581522,-0.3910698273429935,0.13042742409744826,-1.3343819854857082,0.1820787008432717,0.3716409794552983,-0.15173727554207184,0.11371352220918979
ENSDARG00000102229,1043.639102406573,-0.36123500125429014,0.09689186523159458,-3.5808380079887923,0.00034249395850627996,0.004632286553059479,-0.30744757797677746,0.08585911378589783
ENSDARG00000070331,1318.5078999875327,0.6239442120427684,0.3472419318787873,4.363095534884582,1.2823491011544414e-05,0.0004320646440526852,0.9662259137088451,0.22145421891029138
ENSDARG00000019142,109.87870278939758,-0.0071051701713764305,0.10700678500163699,0.6122852922683686,0.5403490188677219,0.7210404303058897,0.10088564287858946,0.16476901234199604
ENSDARG00000008785,5202.934537914772,0.14820544552072196,0.0650130706850577,3.6718831242210848,0.00024076979445237538,0.0035761672200715624,0.2283986107208022,0.062202037209245956
ENSDARG00000052064,0.43515839620085905,0.0037472090703830783,0.13056106744644005,0.42030013324829646,0.6742662125735754,,1.0897516564457852,2.5927939827751705
ENSDARG00000010279,883.4784003038767,0.21988319817616475,0.10270916543630701,-0.3440811633387161,0.7307852484752648,0.8533485772207201,-0.0339790107594437,0.09875289431637532
