gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSDARG00000010318,451.22190849840723,0.409774399299586,0.15540986822278569,2.961832171546445,0.0030581442592241457,0.012969944087317189,0.4142647692889955,0.13986773905312055
ENSDARG00000042114,300.092889232506,-0.22562981330346363,0.14140327487442417,0.8662031819838126,0.3863787487108282,0.5474253192247142,0.13095694181502848,0.15118501587018618
ENSDARG00000097389,6.182101071666982,-0.06200689794851602,0.18021152519417194,-0.3798385280604723,0.7040652807020781,0.812582614463259,-0.2211259394423298,0.5821577410049499
ENSDARG00000010300,216.4290814292705,0.22255945079678807,0.14223896344270545,1.6870037526758115,0.0916026303761812,0.1941451948542949,0.25539372665824983,0.1513889499375218
ENSDARG00000011652,58.290641987143196,1.2234082600416902,0.22844511417894692,4.465352302598549,7.993710262802284e-06,9.120548291722165e-05,0.7843997812949357,0.1756635822079403
ENSDARG00000041998,125.33226735092056,0.28962827128579055,0.1625537541813132,5.103361380123124,3.336729484163702e-07,6.159659401199026e-06,0.856421388995914,0.1678151565616253
ENSDARG00000024846,843.5236376188957,-0.07350239796970623,0.09432364049893319,-1.742175735853458,0.08147769839299855,0.17734736302594223,-0.1688717218834717,0.09693150834794788
ENSDARG00000018296,541.2699287863315,0.06733485352511148,0.13133110646663193,-1.9649303309025494,0.04942230163968137,0.12089167020265984,-0.32359720272063497,0.1646863492467936
ENSDARG00000086685,1196.9241584906067,-0.0014610980312251016,0.12901949583158379,-0.9760856074989905,0.32902204298449966,0.49113098668177546,-0.16097083365256395,0.16491466774622066
ENSDARG00000098235,199.8793192973251,-0.19874063467654138,0.1080858454420638,-3.6487349034543595,0.00026353487003165637,0.0017042302391724752,-0.3887979897219893,0.10655693000713848
ENSDARG00000099980,31.085126245397948,0.10040040050724783,0.15429071449461004,0.5568750735170441,0.577612786352808,0.7127663546220945,0.1251303628612913,0.22470095863872688
ENSDARG00000075033,93.79242194361197,-0.23031999788835456,0.1344879281702828,-1.9273296830989213,0.0539385566309776,0.12974497714650854,-0.26218498168957477,0.1360353570998875
ENSDARG00000067723,67.99961650040677,0.18501312536787365,0.17429043071460446,1.3315685247385043,0.18300201355406165,0.3233455519669774,0.31627198189074346,0.2375183672600353
ENSDARG00000092012,1.1647614325990294,-0.03318516844140884,0.18757700052585322,0.5438458151031125,0.5865475784762346,,0.8849006609661754,1.6271167974297998
ENSDARG00000092288,7.034002699313954,-0.06680097414209125,0.17775014977798906,-0.40222312154389916,0.6875198273817902,0.7992212905944552,-0.18968890556521284,0.4716011969603044
ENSDARG00000055705,641.6165128719687,0.41511371930339724,0.2414907474261454,2.062590234249274,0.03915157637594919,0.1010717041442279,0.45832122902704053,0.22220663194105386
ENSDARG00000091411,17.581409515416947,0.31567086637176145,0.25324045019690133,1.5840984900393835,0.11317130795959847,0.22741836445574118,0.4790969257246612,0.30244137516522096
ENSDARG00000019185,321.42922680630033,-0.27824684011452927,0.17382286739724695,-3.246656983868023,0.001167690305191641,0.0058825664615068125,-0.6068919603010188,0.1869282660030121
ENSDARG00000055052,1707.06259182733,-0.35654949081148735,0.12306405644332494,-4.159457124935079,3.190048929406168e-05,0.0002888809501536438,-0.4741539241183602,0.11399418478817974
ENSDARG00000113925,1.0454583587210435,0.05132529215177637,0.19497240554568673,1.5144063327169441,0.1299228141102619,,2.982814565589494,1.9696263157049334
ENSDARG00000078415,8.897629842289762,0.10185715910356692,0.18420521293053227,-1.334877843538665,0.1819163304906659,0.3218799772039811,-0.6386173060625321,0.47840879909250994
ENSDARG00000026635,12.111694680484574,-0.0919124294615484,0.17747752527224953,-0.1577587685665699,0.874646889633271,0.9271827982899437,-0.06278234978277847,0.3979642485373865
ENSDARG00000089326,154.21394468072577,-0.5915294419469317,0.15687549090821137,-5.774642285866054,7.711673984171175e-09,2.5888881340109953e-07,-0.7792056105166706,0.1349357366124383
ENSDARG00000014916,139.1357962697108,-0.21242767740452606,0.18263232327953396,-4.434490444822193,9.229031278861783e-06,0.00010245941748611716,-1.0596004680880544,0.23894525904893246
ENSDARG00000056410,1476.857082228613,0.2052118923288387,0.11841225319716911,-0.8613122620912393,0.38906608397887066,0.55012252582736,-0.10344781540464155,0.12010489105713354
ENSDARG00000077813,8.781774407498448,0.0891776451612482,0.17633951039610765,-0.6652750220933877,0.5058746035454607,0.6543145611805896,-0.25973811703030003,0.39042216888437364
ENSDARG00000078266,274.2365393387764,0.5521225564767291,0.18353642920439994,4.670362150629308,3.0066919368329454e-06,3.995920369725254e-05,0.7275645948184908,0.15578333571422404
ENSDARG00000079133,28.23148700530199,1.3940741435230697,0.40781333745548487,3.1819791753201105,0.0014627233543054894,0.007086207376480156,0.8777925656944006,0.27586370536384597
