ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Database,Pathway,Direction
-0.5154162918924955,-1.7962284343931196,0.0,0.010098152372150825,0.971,18/36,14.09%,AKR1C1;AKR1C4;SLC16A8;SLC2A13;ABCC3;ABCC2;ABCC11;ABCC4;SLC29A3;SLC27A5;ABCG8;SLCO1B1;SLCO1C1;SLCO1B3;SLC10A3;SLC10A5;SLC19A3;SLC19A2,GO_Biological_Process_2025,Organic Hydroxy Compound Transport (GO:0015850),Downregulated
-0.6343252154346238,-1.7968570960598595,0.0055147058823529415,0.010064491091148153,0.97,8/16,8.01%,P4HB;ECE1;PCSK6;PCSK4;CTSL;ERO1B;DPP4;ENPEP,GO_Biological_Process_2025,Peptide Hormone Processing (GO:0016486),Downregulated
-0.572044602279003,-1.7976857471159213,0.0018115942028985507,0.010021999002739607,0.97,13/23,18.26%,HPGDS;AKR1C3;ALDH1A1;CYP4F8;AKR1B1;HPGD;ABCC4;GGT5;LTA4H;CBR1;EPHX2;PTGES2;GGT1,WikiPathways_2024_Human,Omega 6 Fatty Acids In Senescence WP5424,Downregulated
-0.5832046867394942,-1.8001266541578085,0.00530035335689046,0.009786010288280121,0.969,11/22,22.75%,ITGAM;ITGAX;C3;ABCC4;NPC2;CAPG;SLC7A7;PYCARD;STAT5A;RPS6KA1;ITGB2,WikiPathways_2024_Human,TYROBP Causal Network In Microglia WP3945,Downregulated
-0.6383019599844127,-1.8010047332095211,0.0038022813688212928,0.009709966129174151,0.968,6/15,7.22%,GOT2;GOT1;OAT;MDH1;ASL;GPT,WikiPathways_2024_Human,Urea Cycle And Associated Pathways WP4595,Downregulated
-0.5733088797897626,-1.805021216108185,0.00539568345323741,0.00933454420893429,0.958,16/23,25.04%,SLC16A1;SLC16A3;SLC16A8;PDPR;MPC2;PLPP6;MPC1;HAGH;RXRA;PDP2;PDHA1;PDHA2;PDK4;PDK3;PDK2;GSTZ1,Reactome_2022,Pyruvate Metabolism R-HSA-70268,Downregulated
-0.48465234940422885,-1.8086844541024039,0.0017006802721088435,0.008968203265758805,0.956,18/49,11.61%,ITGA11;ITGA4;ITGA10;ITGA9;ITGA2B;ITGA5;ITGA1;ITGA7;ITGA3;ITGAV;ITGA6;ITGA2;ITGA8;ITGB5;ITGB3;ITGB7;ITGB6;ITGB1,KEGG_2021_Human,Hypertrophic cardiomyopathy,Downregulated
-0.4525638632032134,-1.809066215460006,0.0,0.008950976944164751,0.956,30/71,20.44%,MMEL1;KEL;ECE1;ECEL1;PCSK6;PCSK9;PCSK4;CTSL;CLN3;ATG4A;ATG4B;PSEN1;PSEN2;SPCS2;MYRFL;MYRF;DDI2;CASP4;CASP6;CASP1;CASP2;SEC11A;SEC11C;GGT1;HM13;SPG7;TLL1;PARL;SDE2;CASP3,GO_Biological_Process_2025,Protein Processing (GO:0016485),Downregulated
-0.5111207131124819,-1.8092156528992995,0.001694915254237288,0.0089600503438035,0.955,17/39,17.71%,KCNAB2;ALDH3B1;ITGAM;ITGAL;ITGAV;SLC2A5;SLC2A3;DGAT1;SCAMP1;SLC27A2;DNAJC5;PRKCSH;TOM1;MOSPD2;DEGS1;ORMDL3;VAMP1,GO_Cellular_Component_2025,Specific Granule Membrane (GO:0035579),Downregulated
-0.518261765527769,-1.8095385633186263,0.0018484288354898336,0.008949330579764436,0.953,19/32,28.03%,ELOVL1;ELOVL7;SCCPDH;SPHK2;SPHK1;DEGS2;DEGS1;HACD2;HACD1;ORMDL2;ORMDL1;ORMDL3;ABCG2;HACD3;HACD4;CERS6;CERS3;CERS4;CERS2,GO_Biological_Process_2025,Membrane Lipid Biosynthetic Process (GO:0046467),Downregulated
-0.42903558778064693,-1.8113415385860556,0.0,0.008832487811117427,0.95,52/88,29.04%,RPS7;RPL8;RPL26;RPL26L1;RPS28;RPS8;RPS16;RPL27A;RPL35;RPL30;RPLP2;RPS17;RPS24;RPL23;RPL7;RPL18;RPS15;RPS6;RPS5;EIF3J;RPL19;RPL11;RPL29;RPS14;RPL15;RPL7A;EIF4H;RPS15A;RPL31;EIF1AX;RPS29;RPL13A;RPLP0;RPL18A;RPS9;RPS11;EIF3F;RPL14;RPL12;RPS21;RPS3;RPL9;EIF2S2;RPL6;RPSA;RPL4;FAU;RPS12;RPS25;RPLP1;RPL27;UBA52,Reactome_2022,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,Downregulated
-0.4116499952740875,-1.8115979043388,0.0,0.00881917929074838,0.95,35/121,13.95%,MGAM;GAA;KCNAB2;TMX3;ALDH3B1;PRCP;DDOST;ITGA2B;ITGAM;ITGAX;ITGAL;ITGAV;PCSK4;SLC2A5;SLC2A3;CD109;DGAT1;ABCC4;SCAMP1;SLC27A2;MANBA;DNAJC5;SPACA3;ABCA3;STING1;DOK3;PSEN1;PRKCSH;ITGB3;MAGT1;TOM1;RHOA;ANXA7;MOSPD2;DEGS1,GO_Cellular_Component_2025,Secretory Granule Membrane (GO:0030667),Downregulated
-0.6338505417127638,-1.8117403940237766,0.00186219739292365,0.008830233614156064,0.95,8/16,6.73%,ITGAM;ITGAX;C4A;C4B;C3;A2M;C5;CPB2,KEGG_2021_Human,Complement and coagulation cascades,Downregulated
-0.6544623504442543,-1.8159754254171756,0.00186219739292365,0.008416086353436077,0.945,6/15,10.86%,AKR1D1;AKR1C4;ACOX2;SLC27A5;SLC27A2;HSD17B10,GO_Biological_Process_2025,Bile Acid Biosynthetic Process (GO:0006699),Downregulated
-0.5002665320602198,-1.8184525691714242,0.0017301038062283738,0.008234217970349525,0.94,17/40,18.60%,UGT1A7;UGT1A8;UGT1A9;UGT1A10;TG;PCSK9;SOX9;SOX3;SOX2;SOD1;PRKCSH;SIX3;GFER;WNT11;WNT4;WNT10A;NHERF1,GO_Biological_Process_2025,Gland Development (GO:0048732),Downregulated
-0.6071459570652148,-1.8238007172191124,0.0,0.007805276105225141,0.928,11/19,9.36%,SULT1A2;SULT1E1;SULT2A1;SULT1A1;SULT2B1;SULT1A4;SULT1C4;SULT6B1;SULT1B1;SULT4A1;BPNT2,Reactome_2022,Cytosolic Sulfonation Of Small Molecules R-HSA-156584,Downregulated
-0.5464585584610215,-1.8268789451926948,0.0018083182640144665,0.007585039360583386,0.921,12/31,14.27%,SHMT1;SCARB1;GART;HBB;HBA1;SLC46A1;MTHFD2;MTHFR;MTHFS;SOD1;SLC19A1;ABCA1,WikiPathways_2024_Human,Folate Metabolism WP176,Downregulated
-0.5083571563713434,-1.828281114486648,0.0,0.007503128450125822,0.92,18/39,15.89%,BAX;BCL2L10;MCL1;BCL2A1;BAK1;BOK;AQP7B;AQP7;AQP2;AQP3;AQP6;AQP10;AQP4;AQP8;AQP9;AQP5;TMEM120A;TMEM120B,GO_Molecular_Function_2025,Channel Activity (GO:0015267),Downregulated
-0.49388557412000733,-1.8329299532651548,0.0,0.007170508299426971,0.914,28/46,27.25%,PGP;PIP5K1A;LIPG;PNLIPRP2;LPL;PLAA;PLA2G3;PRKCSH;PLPP6;PLPP2;PLPP5;PLPP3;PLPPR5;PLPPR2;PLPPR1;PLPP1;PLPP4;PLPPR3;PLPPR4;GPAT2;GPAM;SMPD1;PLB1;AGPAT4;AGPAT3;FLVCR1;IDI2;PIP4P1,GO_Biological_Process_2025,Phospholipid Metabolic Process (GO:0006644),Downregulated
-0.5325912876675328,-1.8379312412721136,0.0,0.006811319685389823,0.907,15/36,15.10%,GCK;SLC16A3;G6PD;SLC2A1;SLC2A2;MAP2K1;MAP2K2;PKM;SLC7A5;HIF1A;PFKP;PFKM;PFKL;PIK3CB;PIK3CD,KEGG_2021_Human,Central carbon metabolism in cancer,Downregulated
-0.6185768732070056,-1.8389692499752488,0.0018450184501845018,0.006719995473518771,0.905,12/20,25.89%,GUSB;GLB1L;GLB1;IDS;GPC4;GPC2;GPC6;GPC1;SGSH;IDUA;GPC5;GPC3,Reactome_2022,HS-GAG Degradation R-HSA-2024096,Downregulated
-0.4384086605951349,-1.8395599226954118,0.0,0.006687280660525878,0.904,36/96,16.56%,PSMD14;PSMD2;PSMD3;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMB8;PSMB11;PSMB9;PSMB6;PSMA7;PSMB7;PSMB5;PSMB10;PSMA8;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;SLC38A9;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;LAMTOR5;PSMD6;SUZ12,Reactome_2022,PTEN Regulation R-HSA-6807070,Downregulated
-0.459227590583665,-1.8462736128424824,0.0,0.00622838821786315,0.886,27/74,13.95%,KCNAB2;PDXK;ALDH3B1;ITGAM;ITGAL;ITGAV;CHIT1;CHI3L1;SLC2A5;SLC2A3;DGAT1;PGLYRP1;SCAMP1;SLC27A2;DNAJC5;QSOX1;QPCT;LYZ;VCL;TIMP2;PRKCSH;TOM1;CTSD;ANXA3;ANXA11;MOSPD2;DEGS1,GO_Cellular_Component_2025,Specific Granule (GO:0042581),Downregulated
-0.6215891322561372,-1.8493248823820907,0.003875968992248062,0.0059863891595541025,0.875,14/19,27.39%,PIP5K1A;WDR33;CPSF7;CPSF6;SSU72L3;SSU72L6;SSU72L1;SSU72L4;SSU72L5;SSU72L2;SSU72;SYMPK;CSTF2T;CSTF2,GO_Cellular_Component_2025,mRNA Cleavage and Polyadenylation Specificity Factor Complex (GO:0005847),Downregulated
-0.5641118841959716,-1.8506438868289754,0.0018248175182481751,0.005910300870858864,0.874,11/26,14.90%,ITGAV;BAX;BCL2L10;MCL1;BCL2A1;BAK1;BOK;BAG3;CASP8;CFLAR;CASP2,GO_Biological_Process_2025,Extrinsic Apoptotic Signaling Pathway (GO:0097191),Downregulated
-0.4083782811525979,-1.8529283739210487,0.0,0.005808562697900591,0.868,63/144,25.61%,PSMD14;PSMD2;PSMD3;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMB8;PSMB11;PSMB9;PSMB6;PSMA7;PSMB7;PSMB5;PSMB10;PSMA8;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;VCP;PSMA2;HIF3A;EPAS1;HIF1A;PSMD7;COPS3;COPS4;PSMD8;FBXL19;PSMA5;CARD16;PSMD9;PSMD4;PSMC2;CCNF;PSMD6;SPSB3;SQSTM1;KLHL5;COPS6;SOCS3;SOCS2;SOCS5;CISH;SOCS6;NUB1;OBSL1;PSMD13;FBXL13;FBXL3;FBXL15;SKP2;FBXL5;FBXL22;FBXL7;FBXL20;FBXL18,Reactome_2022,Neddylation R-HSA-8951664,Downregulated
-0.5829752811220821,-1.8565373139896286,0.001834862385321101,0.005552070459202535,0.852,13/24,11.41%,PER2;SORD;TPI1;PFKFB1;PGK2;PGK1;FBP1;PGM1;PCK1;PCK2;ENO3;ENO2;ENO1,GO_Biological_Process_2025,Hexose Biosynthetic Process (GO:0019319),Downregulated
-0.5426899621895112,-1.857932000397298,0.0017857142857142857,0.005485791504731974,0.847,24/34,20.86%,SGPP1;SGPP2;PLPP6;PLPP2;PLPP5;PLPP3;PLPPR5;PLPPR2;PLPPR1;PLPP1;PLPP4;PLPPR3;PLPPR4;MTMR1;MTMR3;MTMR2;MTMR11;MTMR4;MTMR9;MTMR7;MTMR10;MTMR6;MTMR12;MTM1,GO_Biological_Process_2025,Phospholipid Dephosphorylation (GO:0046839),Downregulated
-0.6191185343730203,-1.8593726103610357,0.0036363636363636364,0.0054168516350157625,0.842,12/19,3.49%,SLC2A9;SLC2A4;SLC2A1;SLC2A14;SLC2A12;SLC2A8;SLC2A10;SLC2A6;SLC2A2;SLC2A3;SLC2A11;SLC2A7,Reactome_2022,Cellular Hexose Transport R-HSA-189200,Downregulated
-0.4110466400641418,-1.8604321650466953,0.0,0.005352189832728326,0.839,58/157,20.45%,PDIA3;MMEL1;KEL;ECE1;ECEL1;USP8;TPSG1;TPSB2;TPSAB1;TPSD1;PCSK6;PCSK9;PCSK4;CTSV;CTSL;GZMK;PIK3IP1;GZMA;HABP2;DPP4;PSMB8;PSMB11;PSMB9;PSMB6;PSMB7;PSMB5;PSMB10;ATG4A;ATG4B;CTSW;CTSF;TINAG;USP12;PSEN1;DDI2;UBAC2;CTSD;CASP8;CASP4;CFLAR;CASP5;CASP9;CASP6;CASP1;CASP2;CASP12;PROC;USP14;SEC11A;SEC11C;PRSS53;PRSS36;SPG7;GLMN;TLL1;PARL;CASP3;CASP7,GO_Molecular_Function_2025,Endopeptidase Activity (GO:0004175),Downregulated
-0.42678515277053886,-1.8636909936165522,0.0,0.005170883532152809,0.819,39/111,16.24%,PSMD14;PSMD2;PSMD3;PSMA1;SEH1L;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMB8;PSMB11;PSMB9;PSMB6;PSMA7;PSMB7;PSMB5;PSMB10;PSMA8;PPP2R5C;PPP2R5D;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;NUP85;PSMD8;SEC13;PLK1;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6,Reactome_2022,Separation Of Sister Chromatids R-HSA-2467813,Downregulated
-0.5961236351531234,-1.868016601550927,0.0,0.0049116571809367056,0.801,20/23,28.91%,SLC30A7;RAB21;GOLGA8S;GOLGA8T;GOLGA8B;GOLGA8K;GOLGA8N;GOLGA6A;GOLGA6C;GOLGA8O;GOLGA6B;GOLGA8Q;GOLGA8M;GOLGA8R;GOLGA8A;GOLGA8J;GOLGA2;GOLGA8H;GOLGA6D;TMEM115,GO_Cellular_Component_2025,Golgi Cisterna Membrane (GO:0032580),Downregulated
-0.6470968872675812,-1.868492410495486,0.0034904013961605585,0.004896590293640836,0.799,11/15,23.18%,ALDH6A1;ECHS1;BCKDHA;HIBCH;IVD;DBT;MCCC2;NAGK;MCCC1;GNPDA1;GNPDA2,GO_Biological_Process_2025,Carboxylic Acid Catabolic Process (GO:0046395),Downregulated
-0.43390439544329773,-1.8785026906588855,0.0,0.004349220772243061,0.765,63/105,33.43%,RPS7;RPL8;RPL26;RPL26L1;RPS28;RPL24;RPS8;RPS16;RPL27A;RPL35;RPL30;RPLP2;RPS26;RPS17;RPS24;RPS18;RPL23;RPL7;RPL18;RPS15;RPS6;RPS5;RPL19;RPL11;RPL29;RPS14;RPL15;RPL7A;MRPL3;RPS15A;RPL31;RPS29;RPL13A;RPLP0;RPL18A;RPS9;RPS11;RPL14;MRPL14;RPL12;RPS21;RPS3;RPL9;RPL6;RPSA;RPL4;FAU;RPS12;RPS25;RPLP1;RPL27;UBA52;MRPL16;RPS2;MRPL15;MRPL20;MRPS17;RPL13;RPS23;RPS4Y2;RPS4X;RPS4Y1;MRPL36,KEGG_2021_Human,Ribosome,Downregulated
-0.629895965927039,-1.8809991951458909,0.0,0.004226790594112907,0.755,11/20,13.26%,ALDH3B1;CEL;GBA3;GLB1;ALDH3B2;SPHK1;SGPP1;SGPP2;PLPP2;PLPP3;PLPP1,GO_Biological_Process_2025,Sphingolipid Catabolic Process (GO:0030149),Downregulated
-0.47701340797241426,-1.883834615513611,0.0,0.004106064552939119,0.747,21/65,17.56%,PER2;UGT1A4;UGT1A6;UGT1A1;UGT1A7;UGT1A8;UGT1A9;UGT1A10;BOK;AGXT;ATG4B;TWIST2;ITGB3;GYS1;ESPNL;ABCA1;CFLAR;GPC1;LRRFIP1;D2HGDH;RPS6,WikiPathways_2024_Human,2Q37 Copy Number Variation Syndrome WP5224,Downregulated
-0.4794258135070816,-1.8852363666566396,0.0,0.004057958327485887,0.747,26/61,18.60%,AKR1C1;AKR1C2;ALDH1A2;CES1;GATA6;VIL1;PGK1;SOX9;SOX8;SOX17;SOX18;SOX10;SULT1B1;VCL;PTER;SMOX;HNRNPH3;CBR1;ANXA7;ANXA4;CASP6;WNT4;WNT2;WNT7B;KANK2;NHERF1,GO_Biological_Process_2025,Epithelium Development (GO:0060429),Downregulated
-0.5806401492547707,-1.8891957670098287,0.0,0.0038839981252484835,0.737,15/29,22.42%,PPAT;CES2;CES1;DPYS;ABCC3;ABCC5;ABCC4;SLC29A1;MTHFR;UPP1;UPP2;UPB1;FPGS;ERCC2;ABCG2,WikiPathways_2024_Human,Fluoropyrimidine Activity WP1601,Downregulated
-0.6754741350079398,-1.8892188787723145,0.0038240917782026767,0.0038944389804238828,0.737,12/15,16.22%,CPVL;CPA1;CPA4;CPB2;CPA2;CPO;CPA5;CPA6;CPB1;PEPD;BLMH;SCPEP1,GO_Molecular_Function_2025,Carboxypeptidase Activity (GO:0004180),Downregulated
-0.6322396619085978,-1.890980823572366,0.003883495145631068,0.0038286957569836954,0.727,9/19,9.83%,SHMT1;ADSL;GART;PFAS;PRPS1L1;PRPS2;HPRT1;PAICS;PANK4,GO_Biological_Process_2025,Purine-Containing Compound Biosynthetic Process (GO:0072522),Downregulated
-0.6562322807621006,-1.892676676019476,0.0,0.003743485560121714,0.72,8/17,7.10%,SHMT1;ALDH1L1;GART;ATIC;MTHFD2;AMT;MTHFR;MTHFS,WikiPathways_2024_Human,One Carbon Metabolism WP241,Downregulated
-0.5835661048131047,-1.8964472276139066,0.0,0.0035835553536240714,0.708,12/28,13.35%,GANC;PCSK6;MAN2B1;GLB1;MANBA;HEXA;HEXB;HIF1A;STT3B;PRKCSH;FUT8;NGLY1,GO_Biological_Process_2025,Glycoprotein Metabolic Process (GO:0009100),Downregulated
-0.5102544765145609,-1.8970301747297178,0.0,0.003557264265662537,0.707,19/45,20.06%,GALNT6;GALNTL6;GALNT9;GALNT11;GALNTL5;GALNT14;GALNT5;GALNT10;GALNT12;GALNT18;GALNT3;GALNT8;SPON1;MUC4;C1GALT1C1;C1GALT1;A4GNT;THBS1;THBS2,Reactome_2022,O-linked Glycosylation R-HSA-5173105,Downregulated
-0.44937273722270893,-1.8976415813492686,0.0,0.0035187875080813493,0.703,46/106,16.31%,PSMD14;PSMD2;PSMD3;PSMA1;BAX;BAK1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;GSN;PSMB8;PSMB11;PSMB9;PSMB6;PSMA7;PSMB7;PSMB5;PSMB10;PSMA8;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;CLSPN;PSMA2;PSMD7;ARHGAP10;PSMD8;PSMA5;BCAP31;CASP8;CFLAR;CASP9;CASP6;PSMD9;APIP;PROC;PSMD4;PSMC2;PSMD6;ROCK1,Reactome_2022,Apoptosis R-HSA-109581,Downregulated
-0.6230174422707285,-1.8987184028615078,0.0018315018315018315,0.0034849306136548984,0.699,8/19,6.58%,BAX;BCL2L10;MCL1;BCL2A1;BAK1;BOK;GGCT;ATG3,GO_Biological_Process_2025,Apoptotic Mitochondrial Changes (GO:0008637),Downregulated
-0.5293586095256311,-1.8987686955311618,0.0,0.003494478368760803,0.699,15/46,10.97%,PDIA3;LIPG;LIPH;PLA1A;PNLIPRP1;PNLIPRP2;PNLIP;LPL;PNLIPRP3;LIPC;LIPI;PLD4;PLD3;PRKCSH;LYPLAL1,GO_Molecular_Function_2025,Phospholipase Activity (GO:0004620),Downregulated
-0.5888660197040977,-1.9036513193983633,0.0,0.0032709590108997055,0.678,10/26,11.48%,CYP4A11;CYP4A22;GATA3;ITGA8;AGXT;PCSK9;SOX17;SULF2;SULF1;SIX2,GO_Biological_Process_2025,Renal System Development (GO:0072001),Downregulated
-0.46836648544145715,-1.904182848551377,0.0,0.0032556197322824065,0.675,38/75,23.35%,GOT2;PGP;SEH1L;TPI1;PFKFB1;PFKFB4;PFKFB3;PFKFB2;MDH1;PKLR;PKM;PGK1;PPP2R5D;FBP1;PGM2L1;SLC25A11;PCK1;PCK2;ENO3;ENO2;ENO1;NUP85;PFKP;PFKM;PFKL;SEC13;PRKACG;PRKACB;PROC;NUP210;NUP93;NUP43;NDC1;NUP133;NUP205;GNPDA1;GNPDA2;NUP50,Reactome_2022,Glucose Metabolism R-HSA-70326,Downregulated
-0.4594693753693341,-1.9085237786653309,0.0,0.0031181084528304932,0.66,37/85,16.24%,PSMD14;PSMD2;PSMD3;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMB8;PSMB11;PSMB9;PSMB6;PSMA7;PSMB7;PSMB5;PSMB10;PSMA8;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;SLC7A8;PSMA2;PSMD7;PSMD8;IKBKB;CHUK;PSMA5;PIK3CB;PSMD9;PSMD4;PSMC2;PSMD6,Reactome_2022,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,Downregulated
-0.501295636041884,-1.915015601130695,0.0,0.0028623069105697062,0.634,30/53,25.66%,ITGA3;ITGAV;BCL2L10;SLC2A13;PZP;DPP4;RNF139;ADRM1;VCP;TIMP2;SYVN1;FAM20C;ITGB3;ITGB1;ANXA2;CFLAR;PYCARD;CARD18;CARD16;ROCK2;GLMN;THBS1;COMP;TRIP4;RIOK3;PARK7;TYSND1;FLOT2;DERL1;SART3,GO_Molecular_Function_2025,Protease Binding (GO:0002020),Downregulated
-0.44115940446347224,-1.9169853506356933,0.0,0.002821151556715849,0.626,61/115,29.04%,SEH1L;DNAJC3;RPS7;RPL8;RPL26;RPL26L1;RPS28;GRSF1;RPS8;RPS16;RPL27A;RPL35;RPL30;NUP85;RPLP2;SEC13;RPS17;RPS24;RPL23;RPL7;RPL18;RPS15;RPS6;RPS5;RPL19;RPL11;NUP210;NUP93;RPL29;RPS14;RPL15;RPL7A;NUP43;NDC1;NUP133;RPS15A;RPL31;RPS29;RPL13A;NUP205;RPLP0;RPL18A;RPS9;NUP50;RPS11;POLR2C;RPL14;RPL12;RPS21;RPS3;RPL9;RPL6;RPSA;RPL4;FAU;RPS12;RPS25;RPLP1;RPL27;NUP58;UBA52,Reactome_2022,Influenza Viral RNA Transcription And Replication R-HSA-168273,Downregulated
-0.5863709830983521,-1.9213076872763348,0.0,0.002641886546199064,0.602,11/28,11.88%,GALNT6;GALNT9;GALNT11;GALNT15;GALNT14;GALNT5;GALNT10;GALNT12;GALNT18;GALNT3;GALNT8,GO_Biological_Process_2025,O-glycan Processing (GO:0016266),Downregulated
-0.6165425813507726,-1.9251553421271554,0.0017761989342806395,0.0025184076793180847,0.584,13/22,3.49%,SLC2A9;SLC2A4;SLC2A1;SLC2A5;SLC2A14;SLC2A12;SLC2A8;SLC2A10;SLC2A6;SLC2A2;SLC2A3;SLC2A11;SLC2A7,GO_Molecular_Function_2025,D-glucose Transmembrane Transporter Activity (GO:0055056),Downregulated
-0.452247487264298,-1.9260251990145443,0.0,0.0025031785539546022,0.581,51/91,29.04%,RPS7;RPL8;RPL26;RPL26L1;RPS28;RPS8;RPS16;RPL27A;RPL35;RPL30;RPLP2;RPS17;RPS24;RPL23;RPL7;RPL18;RPS15;RPS6;RPS5;RPL19;RPL11;RPL29;RPS14;RPL15;RPL7A;RPS15A;RPL31;RPS29;PPP2R2A;RPL13A;RPLP0;RPL18A;RPS9;RPS11;RPL14;RPL12;RPS21;RPS3;PNRC2;RPL9;UPF3A;UPF3B;RPL6;RPSA;RPL4;FAU;RPS12;RPS25;RPLP1;RPL27;UBA52,Reactome_2022,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,Downregulated
-0.6818697080834909,-1.9301082174903432,0.0,0.0023736505602314825,0.559,6/16,5.92%,AVIL;GSN;SCIN;SVIL;VIL1;VILL,GO_Biological_Process_2025,Actin Filament Capping (GO:0051693),Downregulated
-0.6818697080834909,-1.9301082174903432,0.0,0.0023736505602314825,0.559,6/16,5.92%,AVIL;GSN;SCIN;SVIL;VIL1;VILL,GO_Biological_Process_2025,Barbed-End Actin Filament Capping (GO:0051016),Downregulated
-0.6760838676693742,-1.9309606649802213,0.0,0.0023620917578910413,0.557,8/16,14.06%,ERP27;DNAJC3;SULT1E1;PDIA6;HSP90B1;TRIB3;DNAJB11;HSPA5,WikiPathways_2024_Human,Photodynamic Therapy Induced Unfolded Protein Response WP3613,Downregulated
-0.5557313034811079,-1.9341385085115839,0.0,0.0022786392650342878,0.539,10/31,4.98%,CLIC1;CLIC3;CLIC6;CLIC4;CLIC2;SLC26A11;TTYH1;TTYH3;TTYH2;CFTR,GO_Molecular_Function_2025,Chloride Channel Activity (GO:0005254),Downregulated
-0.6510796112413015,-1.9360600649892867,0.0,0.002242423753988179,0.534,11/18,12.97%,GCDH;GOT2;AOX1;KYAT3;KYAT1;ECHS1;ALDH2;IL4I1;MAOA;ACAT1;AFMID,WikiPathways_2024_Human,Tryptophan Metabolism WP465,Downregulated
-0.5706840097315387,-1.9370774162193094,0.0,0.0022135566877358064,0.531,17/32,9.51%,SLC16A4;SLC16A12;SLC16A1;SLC16A3;SLC16A14;SLC16A9;SLC16A7;ABCC1;ABCC5;SLC46A1;SLC27A1;SFXN1;SFXN3;SLC13A3;SLC13A2;SLC7A10;SLC7A8,GO_Biological_Process_2025,Carboxylic Acid Transmembrane Transport (GO:1905039),Downregulated
-0.6096216564755728,-1.9391781041900094,0.0,0.0021668464325211773,0.523,11/25,10.15%,ALDH3A1;ALDH3B1;GOT2;GOT1;GOT1L1;AOX1;FAH;ALDH3B2;IL4I1;MAOB;MAOA,KEGG_2021_Human,Tyrosine metabolism,Downregulated
-0.4626452998909386,-1.941502390622337,0.0,0.0021198684967609046,0.518,34/87,16.76%,PSMD14;PSMD2;PSMD3;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMB8;PSMB9;PSMB6;PSMA7;PSMB7;PSMB5;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;POLA2;PSMA5;GMNN;PSMD9;PSMD4;PSMC2;PSMD6;CDT1,Reactome_2022,DNA Replication Pre-Initiation R-HSA-69002,Downregulated
-0.6717520841267072,-1.9437149049887377,0.0,0.0020650006442873726,0.508,11/17,12.11%,SLC16A1;BAX;MCL1;BCL2A1;BAK1;SLC2A1;SLC2A3;PKM;PGK1;HIF1A;PFKL,WikiPathways_2024_Human,Photodynamic Therapy Induced HIF 1 Survival Signaling WP3614,Downregulated
-0.43497961977083077,-1.944392530610423,0.0,0.002053120582731182,0.506,48/129,16.24%,PSMD14;PSMD2;PSMD3;PSMA1;ITGA2B;PSMD11;KL;KLB;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;MAP2K1;MAP2K2;PSMB8;PSMB11;PSMB9;PSMB6;PSMA7;PSMB7;PSMB5;PSMB10;PSMA8;PPP2R5C;PPP2R5D;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;VCL;PSMA2;FRS3;FRS2;PSMD7;PEBP1;ITGB3;ICMT;PSMD8;PSMA5;ARHGAP9;PIK3CB;PSMD9;PSMD4;PSMC2;PSMD6,Reactome_2022,MAPK1/MAPK3 Signaling R-HSA-5684996,Downregulated
-0.5663903884680835,-1.945172759220427,0.0,0.002038617192163402,0.505,16/34,14.22%,GCDH;CYB5R2;CYB5R3;AOX1;XDH;SQOR;ACOX2;DAO;DDO;MTHFR;QSOX1;MAOB;MAOA;ETFDH;ACOX3;GFER,GO_Molecular_Function_2025,Flavin Adenine Dinucleotide Binding (GO:0050660),Downregulated
-0.6649775033414121,-1.9479955629518682,0.0055762081784386614,0.001993284968668344,0.496,10/16,15.84%,ACSL1;ACSBG2;ACSL4;ACSL6;ACSL3;ELOVL1;ELOVL7;TECR;HACD2;HACD1,GO_Biological_Process_2025,Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338),Downregulated
