name,stat
PCDH18,-1.725605936439313
MRPS22,-1.7257602926894684
JAZF1,-1.72598887550593
HOXA9,-1.7260021231187772
ZNF740,-1.7260255512422895
FAM177A1,-1.7263978282303332
DUSP29,-1.7268050958243508
RBP3,-1.727196032835427
IQCC,-1.727317426431774
HIGD1B,-1.7275322735096867
HIGD1A,-1.7275322735096867
HIGD1C,-1.7275322735096867
C1D,-1.7277815977943147
CRH,-1.7283487025347402
ARL6,-1.7290633739748638
ZNF277,-1.7292274809547277
DGKI,-1.7307572193482907
RAB40B,-1.731114247328979
KLRC1,-1.7315299033406168
KLRD1,-1.7315299033406168
CLEC2D,-1.7315299033406168
KLRF1,-1.7315299033406168
CLEC1A,-1.7315299033406168
CLEC7A,-1.7315299033406168
OLR1,-1.7315299033406168
CLEC12A,-1.7315299033406168
CLEC2A,-1.7315299033406168
KLRC4,-1.7315299033406168
CLEC2L,-1.7315299033406168
CLEC2B,-1.7315299033406168
CD69,-1.7315299033406168
KLRG2,-1.7315299033406168
KLRF2,-1.7315299033406168
CLEC12B,-1.7315299033406168
KLRC2,-1.7315299033406168
KLRC3,-1.7315299033406168
KLRB1,-1.7315299033406168
CLEC9A,-1.7315299033406168
CLEC1B,-1.7315299033406168
CLEC5A,-1.7315299033406168
SLC7A11,-1.7316360490957634
SLC7A13,-1.7316360490957634
TSHZ2,-1.7321377116491392
GINS2,-1.7326881387368618
GPR61,-1.733207447293463
ELOB,-1.7337011860686806
MAP6D1,-1.7341597702426517
IL15,-1.7347441826924452
ING4,-1.7351459998553724
PHYKPL,-1.735363702921045
PGAM4,-1.7361280167026731
PGAM1,-1.7361280167026731
ILKAP,-1.7363611782743071
AURKA,-1.7367352161736131
TBCE,-1.7379351260980798
PPFIA3,-1.7380439311942102
ZCCHC2,-1.738325257549307
GABPB1,-1.7384319934638537
CCDC32,-1.7385006897769908
CDKN1C,-1.7405959118419378
TUBB,-1.7413201021309288
IL17F,-1.7420980090240494
MED6,-1.742317054277168
TMEM163,-1.742740699632387
SF3B5,-1.7433432647327325
C22orf23,-1.7450715859710086
DLG2,-1.7459678445706566
SMIM7,-1.7466733392240332
ZNF131,-1.746687320598587
NPPC,-1.7467199121304915
HTRA2,-1.747542434104003
RPS29,-1.7488382209713085
HMGXB4,-1.7491136948863566
LHX3,-1.7491332029182955
CBR1,-1.7496903924914775
GPR63,-1.749750300184696
USF3,-1.750699614684356
RAVER1,-1.7512581336487274
NCS1,-1.75270334930811
BORCS7,-1.7537285131657294
WNK2,-1.753874378393916
DOCK4,-1.7544543940638782
PRLHR,-1.754686957449245
ZNF654,-1.7548205849548109
CCAR2,-1.756771419578768
ELOF1,-1.7569260703868368
SPSB4,-1.7569773856872213
CCDC28B,-1.7575338002543084
SNRPB2,-1.7575984216566625
SPRYD7,-1.7589866520588633
SH3KBP1,-1.759484162775954
C11orf58,-1.7594972891069316
SAC3D1,-1.76045248857118
PRMT8,-1.7606703761085831
XPO5,-1.7607231605756448
GALNT16,-1.761412500836545
MRPL24,-1.7614474719556723
MEIOB,-1.76177400447776
GPR158,-1.7629857591958336
SMC6,-1.763066062299241
DCUN1D1,-1.763180436075218
RBPMS,-1.7641316088791918
FAM133A,-1.7646230086281212
FAM133B,-1.7646230086281212
GRIN2C,-1.7650304376035135
GNB1,-1.7662469991348586
SNORD21,-1.766986363839376
PSMC3IP,-1.767037894616038
GALNT14,-1.7674257256121075
ARHGAP32,-1.7674551995354548
CARNMT1,-1.7675478143927272
MTF2,-1.7683790707783849
AP3S2,-1.768440117198416
ARMC9,-1.769005045272711
ZC3H10,-1.7698823511259505
FGFR1OP2,-1.7699127786450597
S1PR1,-1.770641497241218
PCNX1,-1.7707873127719032
NDFIP1,-1.772534327934856
CADM2,-1.7738728175217628
AEBP2,-1.774848597109505
BCL2L10,-1.775793798147535
PEX1,-1.7759818502272309
CENPU,-1.776031148687044
THAP4,-1.7760788560531997
HES6,-1.776147174405867
HIF1AN,-1.7764264232450635
PPP4R3A,-1.776733934339089
ENTR1,-1.776962843729547
LAPTM4A,-1.7777508783044664
ASAP1,-1.777773640562648
POLR1D,-1.7785459570616542
GTPBP8,-1.778633186559739
YEATS2,-1.7792716217545623
TTK,-1.7797710842548438
CRMP1,-1.779880601141295
TGS1,-1.7803529068019517
PPP2R5D,-1.780597890543442
CETN1,-1.7806671105254772
POT1,-1.7808777075227629
PURA,-1.7815842653192977
PIN4,-1.7817053510171386
UBXN7,-1.7817371449129733
NINJ2,-1.7819729830892943
TMEM200C,-1.7822903312268703
CUEDC2,-1.7824174406407736
ZNF687,-1.7824518632724566
NKAIN1,-1.7831073823178174
PCDH17,-1.7831356750660374
MFSD2B,-1.7839694179229133
NDUFA4,-1.7842133282584538
DRD1,-1.7843065798510958
RGS3,-1.7845076032299494
DRAXIN,-1.7846161154504625
HYLS1,-1.7847424021667408
FBXL16,-1.7863794994756197
ICMT,-1.7866557148924351
SYT4,-1.786904566743021
RAB11FIP4,-1.786918912994485
MRPL49,-1.7881785668270378
TSC22D3,-1.7893053350736947
PHYHIPL,-1.789757531994467
PCDH20,-1.7897680066198765
PPHLN1,-1.7898349355704792
SMARCA2,-1.78990101927271
RAB33A,-1.7900221390967987
PHKG1,-1.790835924007781
ZNF827,-1.7928998013873565
CADM4,-1.7933677670631338
NRSN1,-1.7934537486306514
AFF2,-1.7935950616168357
BLM,-1.7954126508496953
THEM4,-1.7956047997868891
TENM2,-1.7956752798243032
GRIFIN,-1.7960245839480269
PLEKHA7,-1.7969440993168964
C19orf25,-1.7974107064119773
CIT,-1.79772395234202
COMMD5,-1.7986921676577938
CCP110,-1.7998342846675783
ZBTB11,-1.8009503835693417
WARS2,-1.8010718853889025
TMEM135,-1.801486563940955
DRC3,-1.8021972744802024
EYA3,-1.8032722581412977
RALYL,-1.803666750333251
BRIP1,-1.803851180388316
CSF3,-1.8047609655607697
GNG7,-1.805152098301959
CDADC1,-1.8059626727211
TUBGCP3,-1.806321517255034
HMGB2,-1.8068512939924204
BRF2,-1.807514439648328
TSNARE1,-1.8076922982374832
NEIL3,-1.809188027259195
CCDC87,-1.8094768097186984
PAFAH1B2,-1.8095148285524143
PTPA,-1.81032664505432
LIN7B,-1.8103575492710289
CEP290,-1.810736853192536
UBE2W,-1.810879724448469
GORAB,-1.8110453327525056
ZMYM2,-1.8112923401790413
SMNDC1,-1.8121174501340909
ATP6V1F,-1.8130193135634425
ASCL3,-1.8131828984793463
ASCL1,-1.8131828984793463
SPC24,-1.8136764173470088
JAM3,-1.8137875032002908
STAR,-1.8138832874141348
CHRNB2,-1.8145284782915991
NUGGC,-1.8146939229559789
DCTN3,-1.8149943970801592
SPDL1,-1.8151767330132704
ATP1B3,-1.815315512842828
VSX2,-1.8159379808936325
SPATA22,-1.8166027723246727
MRPS14,-1.8167363862923809
FAM171B,-1.8180224762786976
C2CD2L,-1.819709846349694
NOSIP,-1.8210844743335328
SNX19,-1.821282223609105
ARF6,-1.82134399884188
TXNL4B,-1.8221208659761328
LMNB1,-1.8221354042478048
NUP85,-1.822414623776271
PIK3C2B,-1.8227183310240624
WASHC3,-1.823255185488632
RFTN1,-1.8232898343595985
GABBR2,-1.8237099376784451
MRPL34,-1.8240261957820465
TTPA,-1.8242709355777649
GEM,-1.824280827131123
PARP6,-1.825959737178029
LMAN2L,-1.8266912820878447
MTIF2,-1.826954268856708
WDR18,-1.8270792074480569
MRPS17,-1.827522063391916
FAM91A1,-1.828202048330264
ZNRF1,-1.828514341465016
CDKN2AIPNL,-1.8292232476568204
TBC1D30,-1.83030961797988
PIM1,-1.8305348759374789
PRKAR2A,-1.8313656860338283
ADAT1,-1.8317943834860215
RAB33B,-1.831877694286261
SNRPD3,-1.832513004819228
DLG3,-1.8326482403510995
EPB41,-1.8329710704817064
ANKRD49,-1.8330110032647529
CLN6,-1.8331639853609631
WIPI1,-1.834397669244902
ZNF341,-1.8345288435439733
ZDHHC2,-1.8346702582962928
WHRN,-1.8353311020643224
MCHR1,-1.835683560242841
FABP9,-1.835822173848148
PMP2,-1.835822173848148
FABP5,-1.835822173848148
FABP12,-1.835822173848148
LRFN2,-1.835880026558088
DNTTIP1,-1.8362024183593089
COA6,-1.837427321338622
PTPRG,-1.8382037000105351
DPM3,-1.8397457269050428
SV2B,-1.8409541532650768
TTC3,-1.8420344003956688
GABRR2,-1.842285979457984
ATP2B2,-1.8430353051089108
ATP2C2,-1.8430353051089108
ATP13A4,-1.8430353051089108
ATP13A5,-1.8430353051089108
KNL1,-1.843217866441956
ROBO3,-1.84323997078817
TFAP2E,-1.8432525406113205
CYTH3,-1.844366993612233
NSD1,-1.8446235856325452
H3-3A,-1.845328451258061
HNRNPK,-1.8461245786316864
TP53BP1,-1.846240846712725
ITGB8,-1.8462483512355063
EPYC,-1.8467735864443344
TATDN1,-1.8481460462922807
UBE2I,-1.8484163561583848
CHD5,-1.849603246427338
CALB2,-1.851031841881043
NHSL2,-1.8514346645262263
CHRNA2,-1.8517116169600376
GPR135,-1.851970340582846
MAN1A2,-1.8523517082884653
SULT4A1,-1.8528505645468292
CSNK2B,-1.8531981667745063
QPCTL,-1.8541769535037296
ABRAXAS1,-1.8554001349148428
MIR181B1,-1.855481968922033
WASF3,-1.8555189752262948
FIBCD1,-1.855797832506828
GRPEL2,-1.856404916021467
SPAG9,-1.8567482965601616
MTERF1,-1.8567934658661127
SELENOM,-1.8582844564826728
FOXG1,-1.8585427291125944
RASSF1,-1.8587960918409376
UROS,-1.8589483879085436
RTEL1,-1.8594169336625967
DCAF7,-1.8596223481581615
SNCAIP,-1.85971285868054
NMU,-1.859945730092628
THOC7,-1.8619757431992203
WFDC1,-1.861978537207181
PLXNA4,-1.8624406737203651
FBXO3,-1.8626947558810216
NLGN2,-1.863431020933799
STXBP5L,-1.8635093121868085
BTBD3,-1.863681705291044
MKKS,-1.8643801042116963
FURIN,-1.86477717589057
TMCO1,-1.8651395179658803
KCNJ3,-1.8653709042633853
GHSR,-1.8656283347939704
HCN2,-1.8658776472357164
IFT70A,-1.866115874936867
IFT70B,-1.866115874936867
SUN1,-1.866687300947092
MOSPD1,-1.8672742601250685
MLH1,-1.8678056103704048
HPF1,-1.8682582134628305
PRKAR2B,-1.8693966841074428
LHFPL5,-1.8706779413651
SHISA4,-1.8708180904097973
KNSTRN,-1.8708725319007573
UPF1,-1.8710652002112709
CLTA,-1.871068208935082
HABP4,-1.8711337750806156
NCAPH,-1.8711553006965576
PHF12,-1.87131171685604
ESCO1,-1.872407275163795
SLC35B3,-1.8724475621203664
AKAP8L,-1.8729650426838893
TRIR,-1.875606021920688
POLR2I,-1.8758718940722143
CIP2A,-1.8758868690963568
SPG11,-1.877131514993245
SMIM20,-1.8777282439332803
NOL7,-1.87800183337822
MYCBP,-1.8781591115812617
IER5,-1.8781833634718288
DNAL1,-1.8784287092079432
TMEM268,-1.878927245117268
FZD3,-1.8795254078992247
DLX6,-1.8799328496201608
R3HCC1,-1.880541520809047
RPRM,-1.8807654588236236
CDH13,-1.881447891674616
SCG3,-1.881584604565756
SMDT1,-1.8819103932118528
CPE,-1.8826238559415605
IP6K2,-1.8848127846259797
VSTM2L,-1.885599795363868
KATNAL1,-1.8869732679882791
SRBD1,-1.8875024232312128
TMEM141,-1.887610737340204
HDHD2,-1.8880163088689963
RPS12,-1.8883742015791205
UTY,-1.8885458909314563
KDM6A,-1.8885458909314563
CABP2,-1.889038083879461
EGFL7,-1.8897431240611329
DNAJC8,-1.8897808911794225
PIKFYVE,-1.8898454247974377
SSTR2,-1.890333491520248
RFNG,-1.8905079331146333
CORO2B,-1.8917784089454837
TBX6,-1.892558652990236
SYCP2,-1.8939631065561704
TIMM13,-1.8942129330378656
CLSTN3,-1.8942574715142464
CEP41,-1.894588553036093
BTBD17,-1.8974500302207225
ZSWIM5,-1.8978739534088105
CDA,-1.8986178813705592
KDM3B,-1.898762349254484
KIF26B,-1.8990900142761808
PLEKHA5,-1.899295402074012
MAFG,-1.899631104068457
GET4,-1.899668281570324
SLC22A7,-1.9011309010172135
KRCC1,-1.9020704417281344
PIAS4,-1.9021372086591624
DCAF10,-1.9026397111835371
EHMT2,-1.9030583492751725
CERKL,-1.9038036797418865
INTS10,-1.9039856049528785
SMURF1,-1.9040455955275928
ARL14EPL,-1.9050278250325368
THAP2,-1.9050278250325368
GRIK4,-1.9061169755017635
TMEM170A,-1.906282011068075
FEZF1,-1.9066554303196144
DMAC2L,-1.9074303999830464
STAC,-1.9082395663946623
LFNG,-1.9082644989109545
DHRSX,-1.9087090862109315
EFNA1,-1.9092083081248064
SHH,-1.909213069631621
BCAN,-1.909335403679007
SLC25A28,-1.909992324018288
NRG3,-1.911980472934716
MBTPS2,-1.9123226900805996
B3GLCT,-1.9126712297486868
DPY30,-1.9144160080014117
G3BP2,-1.9166784111628148
PAXX,-1.917455127810201
TOX3,-1.9175864939713052
ZNF281,-1.9178755718568687
DNAJC9,-1.9179101918400991
WDR19,-1.918025667530674
CCDC77,-1.9192034070470203
RAB14,-1.9193274859488836
CNTNAP3C,-1.91953465222737
CNTNAP3B,-1.91953465222737
CNTNAP3,-1.91953465222737
PRDM10,-1.9211804415828575
PRMT2,-1.921594070524803
DLG1,-1.921795923725472
ATP6V1D,-1.9221038945099929
CNR2,-1.922586188991384
TMEM150C,-1.9240647521592888
KLHL12,-1.924224633479124
LRRC3,-1.924913514310209
XPO7,-1.925014411845864
TMEM35A,-1.925027332583908
TMEM70,-1.9251476963614376
POLR3K,-1.9257829480485744
CTCF,-1.9258122430027864
HAUS6,-1.9262039669699984
NRXN3,-1.926828446533087
VARS2,-1.9272885899911296
INIP,-1.9280846806574223
SNAPIN,-1.9287799302344304
CDC14B,-1.9294019001628184
CDC14C,-1.9294019001628184
EOMES,-1.9299900429845789
CTBP2,-1.930268362881342
STX16,-1.9303616068413445
YBEY,-1.9310364290345448
LBR,-1.931057274385942
AP4E1,-1.931137573425583
PPP1R12A,-1.931886871576016
TRIM8,-1.9323934245072016
ISL1,-1.9334977356052645
TBC1D24,-1.935228377985084
ST8SIA1,-1.9357135742475864
TRIM37,-1.935777460135059
KCND2,-1.9363194078992845
SLC9A7,-1.9373624442717692
GMCL1,-1.9377914597770565
GMCL2,-1.9377914597770565
VMA21,-1.9379155876656269
CBX6,-1.9383860237793509
MRS2,-1.9387123350093445
ATP6V0A4,-1.9391039934802852
UBA2,-1.9398947543867109
COA3,-1.9402110579635383
DRD3,-1.941346949610767
KSR2,-1.9415844266233069
POU4F1,-1.9420561668464664
TADA2A,-1.9421290700751572
RNF40,-1.9427885959070168
MPND,-1.9429665301821344
ECT2,-1.9429709896124496
VPS52,-1.9431187110276484
PRPSAP2,-1.9441172639321191
USP48,-1.9452913160714045
BNC2,-1.9460081489190293
METTL25B,-1.9462211034784584
PTCHD1,-1.9462580484649812
NPM2,-1.947590852524841
SMARCC2,-1.9476000635887467
PER1,-1.9485853296526143
GPR22,-1.9487490324027912
CDS2,-1.9492702674008
SYTL2,-1.9492941572397933
RNF20,-1.950307431959018
RIC3,-1.9507032960353643
PM20D1,-1.9511423322082613
RBM12B,-1.9527267659984704
CDK2AP1,-1.9528017540807523
AP4M1,-1.953114480481686
ZFYVE21,-1.9531997787964572
STX1B,-1.9533022129978683
NECTIN1,-1.9536333588994332
HSPH1,-1.9536799448243
VIPAS39,-1.9542663329088177
CDC25A,-1.9546584174434167
PLEKHG4B,-1.9548676401100915
ADAT2,-1.9551270797287643
FASTKD2,-1.956076122422037
NGRN,-1.9562168908378803
FGF14,-1.956312971274651
SETD7,-1.9569828073609936
ERCC8,-1.9573830799467604
ZNF711,-1.9590104705781808
DOC2B,-1.9591811158735912
INO80E,-1.9593696590315903
SKP2,-1.9595149236516047
SYP,-1.9609303743960755
ASH2L,-1.9610093573824765
TTYH1,-1.961124878960261
NR2E3,-1.9617584016632164
PTPRD,-1.9623571997663485
UCKL1,-1.962433762850251
ATP6V1H,-1.9626575273795412
HMX3,-1.9634351341764964
ZNF208,-1.9639398955220315
ZNF160,-1.9639398955220315
ZFP92,-1.9639398955220315
ZNF574,-1.9639398955220315
ZNF91,-1.9639398955220315
ZNF420,-1.9639398955220315
ZNF107,-1.9639398955220315
ZNF302,-1.9639398955220315
ZNF785,-1.9639398955220315
ZNF569,-1.9639398955220315
ZNF729,-1.9639398955220315
ZNF282,-1.9639398955220315
ZNF665,-1.9639398955220315
ZNF688,-1.9639398955220315
ZNF99,-1.9639398955220315
ZNF497,-1.9639398955220315
CTCFL,-1.9639398955220315
ZNF764,-1.9639398955220315
ZNF84,-1.9639398955220315
ZNF689,-1.9639398955220315
ZNF747,-1.9639398955220315
ZNF473,-1.9639398955220315
ZNF347,-1.9639398955220315
ZNF594,-1.9639398955220315
ZNF184,-1.9639398955220315
ZNF48,-1.9639398955220315
ZNF181,-1.9639398955220315
SOX8,-1.964174323685318
AHDC1,-1.9645636949180345
DLG4,-1.96466420101166
DTX3,-1.964843322197624
PGLS,-1.965041899715156
MDC1,-1.9654213166817065
METTL26,-1.9695291271898208
MTX3,-1.969768996061368
CBX2,-1.9698385107345808
MAPRE3,-1.969887721336782
GALR3,-1.9704571115346727
CHKB,-1.971120543465482
CPN1,-1.9715337678352955
SLC4A5,-1.9718854421464085
GTF2H5,-1.9726355451549669
ASTN1,-1.9735818206364169
ACTR1A,-1.9750242736401595
BRCA2,-1.9751873898920809
TCEANC,-1.97586049861839
ISCA2,-1.9761135100985747
OTOF,-1.9762819794484217
SUV39H1,-1.9763084146343672
TMPO,-1.9772007864560868
ATOSB,-1.9775328371586784
PRDM15,-1.97780701814523
CXXC5,-1.9778166202787075
EPC1,-1.977818176943673
CENPJ,-1.9784536409234903
DNLZ,-1.979162565183192
RAPGEF5,-1.97991412220748
NFASC,-1.9799624972553496
TMEM134,-1.9802245000756036
CCSER2,-1.981314459828046
ASB13,-1.9815672078924225
SPTY2D1,-1.9818860159662848
SLC9A6,-1.98336452037157
HAUS8,-1.984076405870732
FMR1,-1.9844902744074877
NUSAP1,-1.9844978734188188
SFRP5,-1.984760423100211
NME7,-1.985056197596148
ARL6IP4,-1.9866864146875247
ISLR,-1.9869029471846325
NAGS,-1.98821437082558
GNAI2,-1.988586856463953
EGR3,-1.989176843031758
GCC2,-1.9900116538400907
TSHR,-1.9903119543435148
MED25,-1.991099608040588
PTOV1,-1.991099608040588
POLK,-1.9916022092333991
TUB,-1.9933598526883096
DYRK1A,-1.9941489683628015
FOXK2,-1.9953642410450525
LRP8,-1.9972692825329208
GPR101,-1.9976035854232752
TMEM53,-1.9981533329918069
IP6K1,-1.9982832382916893
SP4,-1.9987047053063387
RYBP,-1.9989650157151493
SASS6,-1.9992811058605768
PRPF18,-1.999451761106315
TMEM91,-1.9996353282611912
ZIC4,-1.9996477786506175
CSTF1,-1.999939050329649
GRID2,-2.000156424359805
DRD4,-2.000206229762432
HTR5A,-2.000860330202586
PHF5A,-2.0008737607890548
MRPL14,-2.0009990734804224
RPL38,-2.002381563489813
BRPF1,-2.003590568909118
HMX1,-2.0043319459655096
NDST3,-2.0048125239575527
PPP1R16B,-2.0051746752166366
IER5L,-2.005886057507805
RFX4,-2.0059106149623678
GRIN2A,-2.00681883486457
SPRING1,-2.008162809403556
TTLL10,-2.0085624313062254
SBF1,-2.009854003474881
SERTAD4,-2.011095846451888
NOA1,-2.0118263435994184
ZFAND1,-2.011965769849545
SLAIN1,-2.012291417341993
PTH2R,-2.013098422172129
PKN3,-2.0137390546520657
PRKCG,-2.0137390546520657
PMCH,-2.0143303269187176
PDE7A,-2.015053181069881
KIF1A,-2.0155052149205326
TIMM8B,-2.015928229278592
TSPAN31,-2.016137239694308
ASIC4,-2.017905141275904
OLIG2,-2.018158082742512
ADNP,-2.0184847803502635
NDOR1,-2.0187608094843514
RCOR2,-2.0197504005420246
GATA3,-2.021873886951322
KIF23,-2.023336655990531
SLC25A23,-2.0235762102460617
CHRNA5,-2.023611495059063
MBD1,-2.024239099543109
RBM14,-2.026066323008476
RNF208,-2.026165215295318
EBF1,-2.026435410380737
SNRNP48,-2.0271857080600477
GMEB1,-2.0276384093952773
RHOT1,-2.027640030368961
CACNA2D4,-2.027661008032422
THEM6,-2.027693462426107
ENTREP1,-2.0281962749724607
TTYH3,-2.0294750796078374
PPCDC,-2.029503113347389
CABP5,-2.03095281191046
CEP55,-2.031015331826736
LRFN1,-2.0312008788959384
PIP5K1B,-2.031302369312717
SFT2D3,-2.032100477543004
VPS16,-2.032222844706824
PRMT6,-2.032603955547131
NDST4,-2.0331931751854144
DLX1,-2.0332312589584824
ACBD5,-2.033971673127823
PTPRM,-2.0339882687138204
NAPG,-2.03402498946108
RBFA,-2.034700591796529
SMARCC1,-2.036509439902029
TERT,-2.036813900755858
ATP6V1A,-2.036926845330394
CDKN2C,-2.0377540385913813
MSI2,-2.03859195476417
EFHD1,-2.042433452151488
RAPGEF2,-2.042808339747777
CACNA1B,-2.0434239645337464
NMT2,-2.0447756511384343
TTLL1,-2.044950946583886
NEUROD2,-2.0473088492995792
CDH4,-2.0510501446608167
MBIP,-2.0514951793603404
ATP6V0D1,-2.051518112701254
CDK5R1,-2.0520453207557923
ZNF865,-2.0532459224967385
CEP78,-2.0534273756027
NEK2,-2.053459406328038
SON,-2.055390393442636
MLLT3,-2.0555683017063515
SAMD13,-2.055575954123971
AKR1C3,-2.05598030056905
AKR1B15,-2.05598030056905
AKR1B10,-2.05598030056905
AKR7A3,-2.05598030056905
AKR1C1,-2.05598030056905
AKR1C2,-2.05598030056905
AKR1C8,-2.05598030056905
AKR1C4,-2.05598030056905
LSM3,-2.0572117245277464
NRF1,-2.057369852767461
KANSL1,-2.0576277841517965
EARS2,-2.058050801568601
NKX6-2,-2.058091741707765
SNRPE,-2.0586277712947885
SCLT1,-2.059004404673352
TRAPPC13,-2.059375557920792
TSPAN13,-2.059502760220421
SP5,-2.059648745890917
KDM5A,-2.059666851527497
VSTM2B,-2.0597968713844157
GRAMD2A,-2.06177932241412
NEMP1,-2.0621492358529423
CCNYL1B,-2.0623694259954664
CCNYL1,-2.0623694259954664
MRPL41,-2.062436954470038
FBXL5,-2.0640927070907256
NDRG4,-2.065024444274387
PROM1,-2.065233530885268
EIF4E,-2.0665427549868225
TMEM68,-2.066594019700056
PRP4K,-2.066813519007268
ADCYAP1R1,-2.067138527419111
ZBTB39,-2.067297164282053
TTC32,-2.0674138091078023
SLC25A38,-2.067457737448496
MFN2,-2.06771805407384
FKBP1B,-2.068617464192554
USP1,-2.068650707212293
CALCR,-2.069335630168832
ARHGAP21,-2.0703398794006507
UBE2C,-2.070540814835762
FTO,-2.070966506999923
RNASEH1,-2.0710615672008084
ARL1,-2.0716074103729545
NSMF,-2.0716651572988054
VOPP1,-2.072383244440692
MEIS1,-2.073568814891192
TBR1,-2.0745113026124264
TAF2,-2.075520910668403
ATCAY,-2.076331022776407
FANCG,-2.0768644021557865
POP7,-2.077264130240374
C19orf12,-2.077634892703722
FZD10,-2.0779306751915327
DNMT3A,-2.077935967555326
MCF2,-2.0781770038566063
GALNT18,-2.0785157932841662
PDZD11,-2.078924825042881
PCDH9,-2.0796851338706874
PFKP,-2.080978401971045
KCNK18,-2.081124063033572
UCK2,-2.08147958229467
PRPS1,-2.081635254666479
PRPS1L1,-2.081635254666479
MARCHF9,-2.081740070690384
UBA3,-2.081912829670639
PCDH11Y,-2.08232612922579
PCDH11X,-2.08232612922579
SNX12,-2.082908976796485
KAT8,-2.08313730085827
DOCK10,-2.0837266785507498
ATF4,-2.0845304526603528
CCNE1,-2.0856245881966475
TENM3,-2.086220912820962
FAM43A,-2.0865294334733457
ZBTB18,-2.087075098761382
RAB3B,-2.087117637376351
SMCHD1,-2.087222393688924
CCNJL,-2.0879452764401765
OIP5,-2.088243260435575
MED28,-2.0883273567205225
ATP1B2,-2.0883333296504927
TEN1,-2.088593916877948
SDCBP2,-2.08947453210062
MFSD14B,-2.090780839768788
RLIG1,-2.091031274824426
PAOX,-2.0915108828483646
CARS2,-2.0926678702364363
AGFG1,-2.092691465369205
KPRP,-2.0927205749301168
TTLL8,-2.0927205749301168
HMG20B,-2.093891653530119
FUNDC1,-2.094118935382886
CCK,-2.0945868159757053
ACTR8,-2.0946950658355603
LRRK2,-2.09500217562258
IFT56,-2.096221494919972
ALKAL2,-2.0963831141058447
ALK,-2.097321339909127
ACTR10,-2.097447206634037
EBF3,-2.097695973410364
DGUOK,-2.098986269006962
LRRC61,-2.09993829848471
ELAPOR2,-2.1005257451678
WDR73,-2.10085507360942
XKR5,-2.100889972353368
PCDH19,-2.1020944796655248
F8A2,-2.1021620659289804
F8A1,-2.1021620659289804
F8A3,-2.1021620659289804
MRPL57,-2.1022454528073005
TOMM40,-2.1046097422356844
ADAMTS18,-2.105539245253825
ENSA,-2.1055465954148667
PKP4,-2.106033836817313
FNDC10,-2.1061996112715096
RGMA,-2.1063128879381177
HNRNPDL,-2.109533631174274
PCM1,-2.110519378283385
LYRM4,-2.1106193741335
ING2,-2.1126917828468748
SART3,-2.113218066086265
SMYD4,-2.1137932412792537
TMEM179,-2.1148282222583106
RASSF5,-2.11498139724006
LSM11,-2.1150449488502074
OAZ1,-2.115791439852194
ZP3,-2.116322923531289
POMZP3,-2.116322923531289
GRIN2B,-2.116887743956875
STOX2,-2.117357939516849
RHO,-2.118689100512292
TRDMT1,-2.1191981462863843
COPS9,-2.119660940197316
ATP5ME,-2.120018356320636
ANKFY1,-2.1201430002281736
MTG2,-2.1206504278022047
TUSC3,-2.1207535633470767
HOXB5,-2.1207692863705647
DNAJC5,-2.1210283690947267
OTUD7A,-2.121070674267954
DCP1A,-2.121365497274798
IRAK1BP1,-2.121574861992281
E2F6,-2.1217443549321917
PHF1,-2.1217443968938583
GATA2,-2.122569181959969
MFRP,-2.123522022551738
SNORA36A,-2.123932444659086
SNORA36B,-2.123932444659086
