name,stat
GATAD2B,-2.317289935040191
GRIP2,-2.3179886564166208
SUPT5H,-2.318210871883129
ZMYND19,-2.318410290352224
RABGAP1,-2.318916770695227
RNF157,-2.319518218172069
CHD2,-2.31967255628299
VOPP1,-2.3203838073351637
XPO7,-2.3210345071710936
FTCDNL1,-2.3215253125261768
PLEKHA3,-2.3230108538962995
SNRPC,-2.3239608944892383
PDCL,-2.324036601392472
TRIB3,-2.325472710780989
ACSBG2,-2.325568896786353
ITGB8,-2.3259415107046224
MCHR2,-2.3277758418609205
UROS,-2.328982176574385
ZBTB25,-2.329474708175726
CDCA4,-2.3314645609142075
NHSL1,-2.3338556616792774
YPEL3,-2.334138853053413
ADRA2C,-2.334552754787176
EGR2,-2.3347351614404603
BTG2,-2.3355446687991126
RBM6,-2.336828571309714
HK1,-2.336844867552011
GIT1,-2.3388360331405025
RAB33A,-2.3389472383658347
PORCN,-2.339336115189293
FAM8A1,-2.3406040173666804
ZCCHC7,-2.34064442360355
RPS6KL1,-2.341731003417771
RAB3IP,-2.3424520268682487
TMEM179,-2.342781188409505
USE1,-2.344522241311955
PHYKPL,-2.345012316538775
NDST1,-2.3454797274577968
MCMDC2,-2.3458698428491576
CIT,-2.345905811393295
TWNK,-2.346921698740888
TTC27,-2.348029011899739
MCHR1,-2.3488469640988345
BORCS6,-2.3493317623434966
ATAD5,-2.349434172172701
CRYGN,-2.349461246940558
CEBPD,-2.350063264270976
FAM174B,-2.3503628823116243
RN7SKP151,-2.3505757412411006
RN7SKP26,-2.3505757412411006
RN7SKP110,-2.3505757412411006
RN7SKP119,-2.3505757412411006
RN7SKP127,-2.3505757412411006
RN7SKP117,-2.3505757412411006
RN7SKP78,-2.3505757412411006
RN7SKP171,-2.3505757412411006
RN7SKP217,-2.3505757412411006
RN7SKP10,-2.3505757412411006
RN7SKP37,-2.3505757412411006
RN7SKP72,-2.3505757412411006
RN7SKP38,-2.3505757412411006
RN7SKP211,-2.3505757412411006
RN7SKP204,-2.3505757412411006
RN7SKP133,-2.3505757412411006
RN7SKP47,-2.3505757412411006
RN7SKP153,-2.3505757412411006
RN7SKP230,-2.3505757412411006
RN7SKP189,-2.3505757412411006
RN7SKP45,-2.3505757412411006
RN7SKP163,-2.3505757412411006
RN7SKP109,-2.3505757412411006
RN7SKP271,-2.3505757412411006
RN7SKP102,-2.3505757412411006
RN7SKP188,-2.3505757412411006
SAMM50,-2.3509580518556312
ABAT,-2.3515160724284394
NT5DC1,-2.351677407650299
POLR3D,-2.352076366420308
ATXN3,-2.352505155874868
ATXN3L,-2.352505155874868
RBM15B,-2.3532109965676447
ASXL1,-2.3539117374885983
FAN1,-2.35398073593824
SOX5,-2.35406445835773
PAPOLG,-2.354436934520413
RPUSD1,-2.3551820326518054
SLC39A6,-2.357545209607636
GTF2IRD1,-2.3583424052767947
DRGX,-2.359086926316368
ARHGEF10L,-2.3597512374743266
GATC,-2.3602930625663308
PRKAR2B,-2.360508492937897
AHCYL1,-2.364232002142833
CACNG1,-2.364490528303477
RDH5,-2.365713828589582
CMIP,-2.3664983825686723
PLAAT1,-2.366655476021345
SFT2D3,-2.367646831006017
SOCS3,-2.3680795174444875
RAB33B,-2.369005962188925
UBE2E3,-2.3694636650438343
ABTB3,-2.3695908700215846
AFF2,-2.369710567193472
PCBP4,-2.3703035032965074
PPIG,-2.3707008726686505
WNT8B,-2.370930595831428
CENATAC,-2.371120206418137
SCOC,-2.3717820121675337
CCDC28B,-2.372462406864281
ESAM,-2.3727714131790467
PKMYT1,-2.3731340178223683
OTUB1,-2.3737644908932958
TTC14,-2.375808376290167
CELF5,-2.378276133044867
USP38,-2.3824047831597586
WFDC1,-2.383660788603515
TMT1A,-2.384265168959011
KLHL15,-2.3847787191115013
MTG2,-2.3855507612457902
MAZ,-2.38586525288422
JAM3,-2.3871669379733103
ZNF710,-2.387339881689486
DDA1,-2.3877586520967613
SENP3,-2.3886471045352584
TBL1XR1,-2.389255935947761
MT-ND1,-2.389882979312011
MAP3K5,-2.390396935461625
CCT3,-2.390799587755273
INSM2,-2.391347083007969
GALNT18,-2.3913685063948997
MED13,-2.3915559646629507
LRRFIP1,-2.3918192579011377
KYNU,-2.3925464096673856
SLC45A1,-2.3939009115993586
CERS4,-2.3939662710565712
NAA30,-2.394670663389058
FIBP,-2.3947620879427385
ANKRD9,-2.394991848646485
CCAR1,-2.3959152504687724
ZSWIM6,-2.396080088602824
NCK2,-2.396303673109817
GRXCR1,-2.397791121854271
PI4KA,-2.3978312900996395
TTPA,-2.3983054526225924
DTWD1,-2.3995395034487976
MARK3,-2.400079212427212
PIP4K2A,-2.4008669669642857
SNRPD1,-2.4012251315541087
TMEM72,-2.4031159508725413
RPS9,-2.406794532141737
NDUFS6,-2.407844643805899
H1-0,-2.4087743560250057
IPO8,-2.4092991606344087
TBC1D24,-2.4104493086501293
REM2,-2.4112423131474565
MTA1,-2.411314737306005
NRCAM,-2.411722454287251
LPCAT1,-2.4118290494340315
DEF8,-2.412159127770348
SLC16A9,-2.412256577309314
H2AX,-2.414120647072253
SLC43A3,-2.4165786117104373
CCDC77,-2.4166710697705978
UBAP2,-2.4174692679349654
ST8SIA1,-2.417501868053116
TNK2,-2.417848216563796
ZNF638,-2.418327034085295
GALNT17,-2.420026447245998
CLK4,-2.4201526462460965
CLK3,-2.4201526462460965
POP4,-2.420824074253669
LAGE3,-2.42185900147129
CTAG2,-2.42185900147129
CTAG1A,-2.42185900147129
CTAG1B,-2.42185900147129
DIO2,-2.4218960212338643
SLC13A5,-2.4229389045102647
CAMSAP2,-2.4234083609572146
HECW2,-2.4242999514473427
DCAF7,-2.424668260454664
COA6,-2.4249703173757777
SMG6,-2.426086317348213
KHDRBS3,-2.426115464846987
JTB,-2.4274739733599597
PHF21B,-2.4275701250060364
AIG1,-2.428075383805631
GPR61,-2.428755391652708
CHST2,-2.428839632394686
ARL2BP,-2.429005896855565
SGF29,-2.429380681190043
CRYZ,-2.431153526314632
GGCT,-2.4311885352664357
DYRK1B,-2.43155422412515
NPVF,-2.4318770496678903
SLC25A6,-2.434748797366517
PPP1R14B,-2.4353682075065994
CRMP1,-2.4365591343639488
PPME1,-2.43682936119032
COA4,-2.437533057769554
DYNLRB1,-2.438002635927571
WDR41,-2.438013723273955
FXN,-2.43858116253752
SRBD1,-2.4389431556099908
SNX19,-2.440254917239232
CNNM4,-2.441370319066013
SBNO1,-2.4416953890812327
HOXB3,-2.4425179497124923
THSD7B,-2.4432524425578017
BBS1,-2.44385651604428
MBTPS2,-2.4441116718798144
EPHA4,-2.444202272745668
PLEKHA7,-2.4444304386678493
MTERF1,-2.4471886969392687
LDHD,-2.447852079411842
FBXL19,-2.447877737253311
RALGPS1,-2.44845906490058
NUP85,-2.4488428522058645
RPL10L,-2.4490022038797057
RPL10,-2.4490022038797057
U2AF2,-2.449180476277292
MRPS33,-2.449477851175752
RPL5,-2.4511449142595256
PRKAG3,-2.452274789408262
HNRNPU,-2.452414245654222
APEX1,-2.453353885343244
NPAT,-2.4548216331810155
TNKS,-2.4551432428339623
ARHGAP21,-2.455205740896063
EIF4A2,-2.456819702188115
MARCHF4,-2.4574590774063494
SUMO3,-2.4579514888656275
CCT4,-2.4584336582774697
LMBRD1,-2.458886848556345
NR2E3,-2.4589257255070964
KHDC4,-2.4591015752801524
KLC1,-2.4601440385374467
SLC30A6,-2.4609118005110573
ISCA2,-2.46146285293295
MGAT4A,-2.4616600745807364
GPR139,-2.46173468858542
CLVS2,-2.461998865765802
CLRN3,-2.4635473137259227
AZIN1,-2.4636807806859555
RBBP5,-2.464094321549859
CLIC4,-2.4646694024531333
KDM5B,-2.466740244798008
EXOSC3,-2.4671225861597827
ZNF865,-2.468121094084304
PFKL,-2.46838469862188
DRD3,-2.468820964167976
TM2D3,-2.468830255005481
TNRC6C,-2.469225830520821
ARGLU1,-2.469522734418565
RP2,-2.469595098545235
ASCL3,-2.471397908310419
ASCL1,-2.471397908310419
DHRS9,-2.47150515563654
PPP1R21,-2.471646542624869
KCNJ14,-2.472242228207881
IGBP1C,-2.4728097788144163
IGBP1,-2.4728097788144163
AAMP,-2.4736040466656304
CEP19,-2.473746182609341
MFSD2A,-2.4741740515968926
NMT2,-2.474936288563387
ANAPC13,-2.474950645887172
MEX3B,-2.47532622602414
NRTN,-2.4760827934614844
DDX59,-2.4761781923523123
KCNC2,-2.476915104431625
FKBP1B,-2.4772784407181714
TAF2,-2.4779654582156723
TXNDC9,-2.478946910779261
ANKRD29,-2.480338182551826
APLP1,-2.480943723554073
PPP1R9B,-2.481141925815144
MEN1,-2.4833493182967947
SCAF4,-2.4839872968737757
RPS15A,-2.485622611819509
CACNA1I,-2.486208591648237
EIF1AD,-2.4868332128618658
AATK,-2.488895479734361
CIB2,-2.490429020925061
BLOC1S1,-2.4925684742125678
SLC3A2,-2.4940359128332394
UBXN7,-2.4945934144179303
DLG3,-2.4951204011992094
ATXN2,-2.495358041667823
C15orf61,-2.4963334805853843
TCTN2,-2.4967799394290977
PLK2,-2.498297143282855
BCL11A,-2.4992326288429987
MCMBP,-2.499792724210346
GNRHR,-2.5008870644331243
C12orf50,-2.501232332421403
ZC3H11C,-2.501232332421403
ZC3H11B,-2.501232332421403
ZC3H11A,-2.501232332421403
SCML2,-2.501920593281484
TXNL4B,-2.502180013183132
PDZD7,-2.5028655019186234
SORCS2,-2.5040792570359858
FAM219A,-2.504130838266241
CA7,-2.505159249254211
RPS6KA6,-2.505608954148497
FOXP2,-2.506294281850725
SYTL2,-2.507232396110065
RASGRF2,-2.5075145369379865
ARHGEF17,-2.509004465228038
HGH1,-2.509242954435693
NT5C1A,-2.5101841741673927
H2AJ,-2.510550123935291
H2AC20,-2.510550123935291
H2AC21,-2.510550123935291
TGIF1,-2.5108685982227605
MAP7,-2.5114635541394024
NDUFAF5,-2.513100712216424
BUD23,-2.5148715991124
OSBPL9,-2.5155181018959456
DZANK1,-2.5170114753942285
ADGRB2,-2.5170906349604487
GRK4,-2.5194045521580515
PIK3R1,-2.5206943212348625
MBD4,-2.5210820648342853
AP2S1,-2.5214520611519595
AP3S2,-2.5224115198333417
SYK,-2.5226996367846177
RPS21,-2.5234802121844013
WDR45B,-2.5239040095147
GPR173,-2.5259682246190107
NELFE,-2.5261353227772085
C1orf52,-2.526926671162619
ZSWIM5,-2.527783971549079
GDPD1,-2.5280789836433555
UPRT,-2.529973264236255
ATOSB,-2.530321457529184
TNFRSF21,-2.531390403068736
ASH2L,-2.5319427505389416
HMGN1,-2.5329337159768044
MLLT10,-2.5353728398254862
THAP4,-2.5383935452431245
ZDHHC18,-2.5406035249154035
SETD7,-2.541055556981054
KCNIP4,-2.5416446978712783
MYCBP,-2.542721647004716
HECA,-2.5430685305502228
RPL6,-2.543292881661884
BTAF1,-2.5440745779350635
CETN1,-2.544355915242405
PAN2,-2.544675537727039
INSYN2A,-2.544688410653245
ATP6V1H,-2.546532274163133
ITLN1,-2.546645845321999
CBX1,-2.5485452866228564
HDC,-2.548608301525099
MT-CO3,-2.548877229058021
GNRH2,-2.551093425630456
CCNE1,-2.552353051278503
IQSEC2,-2.552552462133483
OTOP2,-2.5528723515661675
RPS23,-2.554820226702711
ZMAT4,-2.556122946899221
ARL4D,-2.5571413013924578
ROS1,-2.558279816740893
IRF2BP2,-2.559333202211067
ATP6V1F,-2.559447102635652
TTF1,-2.5595897096285425
RIPPLY1,-2.560248583587181
YAE1,-2.561451905512548
INAVA,-2.5616009285006416
SLC5A1,-2.561910394414717
KIF1B,-2.5632450904039663
SBK1,-2.563804173422822
INPP1,-2.564326697412332
STK25,-2.565827031560464
C17orf49,-2.565947033130099
DMTN,-2.5675094531528417
OPRD1,-2.5677583328884346
C11orf68,-2.567944922904453
GSG1L2,-2.5679815377023893
XK,-2.5685013951512583
TMEM9B,-2.571701789517401
SRSF3,-2.5717140016900384
TAF1L,-2.571771050210802
TAF1,-2.571771050210802
RHBDL3,-2.573444523889217
PRKAR1B,-2.5744971759190256
RELCH,-2.5746726045316737
PRAF2,-2.576048420416345
DHX32,-2.57759069204374
MIR124-3,-2.577973805482097
MED30,-2.5784189708856715
RPL23A,-2.578873199060296
NCALD,-2.5795907254882744
ZNF76,-2.58066530631783
CAAP1,-2.581046669938471
ING3,-2.582194752330378
XPNPEP1,-2.5830129824734995
GLTPD2,-2.584336120498471
CPTP,-2.584336120498471
AHDC1,-2.584692159815176
PCYT1B,-2.585038177011448
ROBO1,-2.585922577253632
TOX2,-2.5863859865137897
SHANK3,-2.5875884746914206
USH1C,-2.587788674474977
RFX4,-2.588245300639453
PCNX1,-2.588434982287433
ADPRS,-2.589338849463473
FKBP3,-2.590034868854296
SCRN3,-2.590392281753076
RNF6,-2.590659784523768
H2AZ2,-2.59145650140932
MOB1B,-2.592591966520412
FOXN4,-2.592707741078382
BCCIP,-2.593498404923209
SGSM3,-2.593952766798492
ASB13,-2.5957814913437325
RPL37,-2.5963114907884064
NPAS3,-2.598174826194672
RBM48,-2.600885252964421
LDHA,-2.602233265787945
LSM12,-2.6028504155193075
AP2B1,-2.6074559847207084
FMC1,-2.6075586419447867
CDC6,-2.608753181311143
ARL14EP,-2.608957027420758
ZBTB3,-2.6095954781356294
TUBG1,-2.610565577517153
USP32,-2.6111479934376285
USP6,-2.6111479934376285
DDX39B,-2.61131360114372
FTH1,-2.6116308477191046
PRDM10,-2.6118232333401914
GDAP1L1,-2.6130847066426752
GINS3,-2.6136473265171327
ASRGL1,-2.614343847426914
NR1I3,-2.6148271067860627
PAX8,-2.614958172995809
ACTR1A,-2.615434998107106
PSTK,-2.6156569858878083
ATP6V1G1,-2.615807226258492
LSM2,-2.616209742300151
PLPPR2,-2.616379544542941
TDG,-2.6180279450692416
HTR2A,-2.6184712313246177
CLEC4G,-2.618511570932757
CD207,-2.618511570932757
CLEC4C,-2.618511570932757
CLEC4M,-2.618511570932757
CLEC6A,-2.618511570932757
CD209,-2.618511570932757
CLEC4A,-2.618511570932757
CLEC4D,-2.618511570932757
FCER2,-2.618511570932757
CYTH3,-2.6208889549078784
NR4A3,-2.623897108775161
TM7SF2,-2.624520124954817
GOLM2,-2.6247744630932126
MARK4,-2.6265621029745767
PRMT8,-2.6265719150722138
RRP7A,-2.626959576011701
CELF4,-2.627151682093135
CARM1,-2.6281005948910905
CHRNA4,-2.6284534387845544
LARP6,-2.628502913126357
GPATCH11,-2.628552241083554
STAC,-2.6301314419214945
POLR3F,-2.6301477467434955
LRRC4B,-2.631455635396134
TRAPPC3,-2.632847769084008
PIK3C2B,-2.6329051442246447
MDH1,-2.634392798878916
ZBTB39,-2.6344483793903324
EXOC7,-2.635311094820038
GNG13,-2.6373043510468914
ARL13A,-2.6374844672948408
DCAF10,-2.638505175317171
KCNAB3,-2.6388874437622896
TOB1,-2.639193013988652
CTCF,-2.6400724470145827
MZT2A,-2.6416908350610537
MZT2B,-2.6416908350610537
PKM,-2.641864268492993
ATAT1,-2.641977713622584
WDCP,-2.646235017786463
SLC6A19,-2.647048678734685
CREB1,-2.6472956729128656
UTY,-2.6473575743586157
KDM6A,-2.6473575743586157
HRH2,-2.6475168872159998
RNF41,-2.648064596605322
SPRY2,-2.648542240159725
EXD2,-2.648702584416299
SRSF1,-2.6494550372886123
SIRT6,-2.6499595153649627
GRIP1,-2.6507825748721108
CHRM3,-2.651563770948167
UBL4A,-2.652193486179759
PDZRN4,-2.6522146373132665
GGNBP2,-2.65232051049381
ZNF410,-2.6524740311575647
PTPRG,-2.6528219659753467
RPL4,-2.653068460416171
ID1,-2.6530925283100486
FAM91A1,-2.6533804874957387
VCAM1,-2.653469557941401
METAP1D,-2.654287321025339
SPSB4,-2.654358103096578
RPS13,-2.6544608070198663
DNM1,-2.656331230402347
ST3GAL5,-2.656628551606953
FAAH2,-2.6579251754164384
LHX2,-2.658857349259712
TRHDE,-2.660166934408389
PSD,-2.6607000864474366
MC4R,-2.661559066666987
FOS,-2.661892029880156
CPLX2,-2.661939444605877
HMGCS1,-2.6619775791657423
WNT7B,-2.6625600591519527
LYRM4,-2.66307880713116
SLC25A46,-2.663487728544329
TUBB2B,-2.663767658642582
MISP3,-2.664553490551298
TSPAN18,-2.6659955249275846
DPP4,-2.667386481520028
SPTAN1,-2.667834922872781
UCHL1,-2.669671270804784
FUNDC1,-2.671004763495577
SMARCB1,-2.671126248601399
GOLGA7,-2.672063006444271
CDADC1,-2.674673555689032
ACBD7,-2.676502223977704
CLUAP1,-2.6765842222935934
ANKRA2,-2.6769985687038185
AGK,-2.6787303486227705
BAHD1,-2.6789004875919358
SMOX,-2.6791320521771995
EEF1B2,-2.680081031333571
CSTPP1,-2.680442007134733
GSK3A,-2.681366849013968
LIMD2,-2.6819758991989744
CCNT2,-2.6820077357548917
LMTK3,-2.682245933903342
ZFR,-2.682779411230141
NKAIN1,-2.683001978976536
CCDC6,-2.6835716575145674
PAIP1,-2.683691140532162
SLC7A11,-2.685908842302215
CCDC142,-2.6860065693350763
NME7,-2.686622519564855
KHK,-2.687409228161575
KBTBD3,-2.6874561872535154
SENP7,-2.687458427214372
PINX1,-2.687837479885777
KIF26B,-2.689887975176633
TMIGD1,-2.690854041289822
LRRC75A,-2.691281068426745
ATP8A1,-2.6914466308598324
MYO3A,-2.691615612320325
USP7,-2.6917575201411483
CLASP1,-2.69260531947399
SLC1A7,-2.6949391489138743
SLC17A6,-2.696871348967285
PDXK,-2.696902429497922
VDAC1,-2.6980215156437426
FBXL14,-2.699146047216988
CCNYL1B,-2.7036826547776456
CCNYL1,-2.7036826547776456
PKIG,-2.7039761477395885
USP3,-2.7040802063676006
GABRA4,-2.704102454562359
TMEM91,-2.704105648481132
CTNNA2,-2.7050616834659147
TMEM245,-2.708968697832012
TSSC4,-2.710618499224312
EXTL1,-2.7107022403404724
TSEN2,-2.710876987234584
RPS6KA1,-2.7119733739519405
TSR2,-2.712196936500042
CEP290,-2.712423126355324
ISLR,-2.7135888974489872
USF1,-2.71376967645156
NRIP1,-2.713822120071241
LHX3,-2.714213350463004
SLC31A1,-2.714380255390553
DUSP1,-2.7146575711188623
KCNJ10,-2.7148999182611355
HOXA3,-2.715146291205306
NVL,-2.7179045473825
AJAP1,-2.719439560021009
PLB1,-2.720296756508559
SRSF5,-2.72088401768212
NDUFAF3,-2.7210390477533943
GCC2,-2.721372852536306
CFLAR,-2.721484451394024
CACNG5,-2.722251811123123
PPP1R13B,-2.7223823988647893
FAM53C,-2.7225859251817406
STAMBP,-2.723079651833134
HES6,-2.7238191199048
PLP1,-2.7238577199336267
NDUFA4L2,-2.724596965628203
SCP2D1,-2.7250856172422
TAF11L4,-2.725236164480608
TAF11L5,-2.725236164480608
TAF11L6,-2.725236164480608
TAF11L11,-2.725236164480608
TAF11L2,-2.725236164480608
TAF11L10,-2.725236164480608
TAF11L12,-2.725236164480608
TAF11,-2.725236164480608
TAF11L14,-2.725236164480608
LINC02218,-2.725236164480608
TAF11L13,-2.725236164480608
TAF11L8,-2.725236164480608
TAF11L9,-2.725236164480608
TAF11L7,-2.725236164480608
TAF11L3,-2.725236164480608
ZBTB16,-2.727567138577514
GPR107,-2.7277042890602945
FGF8,-2.7327026404906527
IP6K2,-2.734853180979948
RPL19,-2.739396840682641
ANO8,-2.7395382773982786
TPGS2,-2.7440508891410755
ANGEL1,-2.7441113158009798
ACOT12,-2.7445320805733218
STAU1,-2.7463395146970093
TANC2,-2.7473250601903603
DHX35,-2.7477096016695244
RPS10,-2.748793838271577
SMARCE1,-2.749350913030955
PKNOX2,-2.7501453389494293
MRAS,-2.751338148059452
DGKB,-2.75169291144096
MAN1A2,-2.751861188270357
MARCHF1,-2.7521666294437392
GAS2L3,-2.752262274798269
CHRNA10,-2.7527415527506998
AP2A1,-2.75278755081564
AFMID,-2.753060312841048
TK2,-2.7531884395956703
RUSC2,-2.753833934034533
EIPR1,-2.7541532942943148
APP,-2.7545850455540286
KIF3A,-2.756359592938108
SAMD14,-2.758337151473463
IRAK1BP1,-2.758492124371229
DDTL,-2.759471513331863
DDT,-2.759471513331863
ANKRD54,-2.760123167373218
EMC6,-2.760969707618771
YBEY,-2.76123311685163
PHYHD1,-2.761439808527806
GNAI2,-2.761511541783429
THUMPD1,-2.762811629811031
CDH10,-2.7631729661655147
NTS,-2.763651886328025
ATP6V1E2,-2.763840762065485
ATP6V1E1,-2.763840762065485
ZNF609,-2.764411463183821
NTHL1,-2.764797421540369
BOD1L1,-2.7650384061549973
ARL15,-2.766339214450209
ANAPC15,-2.766704663633748
RBM5,-2.766903231746063
SLC9A6,-2.767309859956568
HOXC4,-2.7693840040420064
SCNM1,-2.769834137421016
PRKG2,-2.7704257899569944
GPI,-2.77228554102565
MAP2K1,-2.7723760101115404
TOX,-2.7732832390254694
GALNT14,-2.7741985951781736
EAF1,-2.7753469942632893
TMPPE,-2.776066563397874
FBXO45,-2.7762488645946517
SYS1,-2.77628637101734
ACTL6B,-2.777146593997002
BUD31,-2.777746558782157
FLCN,-2.778329925105197
GPR151,-2.7785393885683463
NDUFB7,-2.7801402928721357
TBX6,-2.780289104153014
DBNDD2,-2.7814130203366654
UNG,-2.7814746736220304
KLHDC10,-2.7817373319479053
SYNJ1,-2.7826581505191763
IRX3,-2.78650354092172
ALKBH5,-2.786724300278783
FGF19,-2.786957424920524
DCUN1D4,-2.788519425345528
DUSP8,-2.7921023714342823
TSPY4,-2.792486021221102
TSPY10,-2.792486021221102
TSPY3,-2.792486021221102
SETSIP,-2.792486021221102
NAP1L3,-2.792486021221102
TSPY9,-2.792486021221102
TSPYL2,-2.792486021221102
TSPYL4,-2.792486021221102
TSPY1,-2.792486021221102
TSPYL5,-2.792486021221102
TSPYL6,-2.792486021221102
TSPY8,-2.792486021221102
NAP1L2,-2.792486021221102
TSPY2,-2.792486021221102
NAP1L5,-2.792486021221102
TSPYL1,-2.792486021221102
CRAMP1,-2.793391599445897
TRAPPC5,-2.7941856503256344
PIGL,-2.7971462527820683
ADH6,-2.798283048953944
ADH4,-2.798283048953944
ADH5,-2.798283048953944
ADH1A,-2.798283048953944
ADH1B,-2.798283048953944
ADH7,-2.798283048953944
ADH1C,-2.798283048953944
ZNF131,-2.798388443646851
AEBP2,-2.798465970621546
PPM1K,-2.799416616670268
CST9,-2.7994924460801367
CSTL1,-2.7994924460801367
CST11,-2.7994924460801367
CST8,-2.7994924460801367
CST1,-2.7994924460801367
CST2,-2.7994924460801367
CST5,-2.7994924460801367
CST4,-2.7994924460801367
CST9L,-2.7994924460801367
NAXD,-2.799915116157654
VWC2,-2.7999776039081947
CUEDC2,-2.801059495126698
TADA3,-2.801395206821979
STAG1,-2.802662114492328
LRFN1,-2.8037131577716643
ELOVL4,-2.804505674444552
PHC3,-2.804727016842649
SLC25A47,-2.805232582573145
OAZ2,-2.805776161196643
CDKN1B,-2.806104804111024
THAP7,-2.8061448462195995
ABCF3,-2.807078525971869
RPLP1,-2.8088187893696763
TXNDC15,-2.809103501128713
NME1,-2.80910936662724
GCKR,-2.8104562564339384
TAPBPL,-2.81089008042284
LIN7B,-2.810936048149104
SLC6A2,-2.8120844043585422
PPDPF,-2.815475636096173
CACNA1D,-2.817253047531444
BTG3,-2.819868052109649
RGMA,-2.8227378650439507
OXCT2,-2.824758710161136
OXCT1,-2.824758710161136
TAGAP,-2.8256238298390914
NKX1-1,-2.825855265914566
ATP8A2,-2.827108301773839
CCT6B,-2.827932803073305
TTLL7,-2.829228429210908
NECTIN1,-2.829240064345613
GPR63,-2.830534209493341
SLC25A32,-2.8306177310862046
BRAF,-2.831786611408171
ARL8A,-2.8318022649790344
RAB11FIP4,-2.832611857008309
TMEM151A,-2.8346787140384704
TH,-2.834882255572524
RTF2,-2.835910296603787
PPFIA4,-2.836242233075559
BTBD17,-2.836304923725432
ZNF292,-2.836598863051496
MYEF2,-2.8371557601938373
DMAC2L,-2.840823860687727
DHCR7,-2.841084021445983
ZC2HC1A,-2.8422503840915523
ZNF219,-2.8431285866669187
BEND7,-2.8436838781317304
ASIC4,-2.8459592273387195
FRMPD1,-2.8460675877189714
ZFP91,-2.846266787467517
PLCXD2,-2.8491786729324207
MRGBP,-2.8494083893464834
TRIM46,-2.849706941502121
NACAD,-2.849884165742345
PCSK2,-2.849992303312519
STXBP5L,-2.850399387991275
CADM2,-2.8507479413683705
PCNX2,-2.8511546172151343
TMEM256,-2.851474453105165
FDX2,-2.851766146312003
HTR1A,-2.851980900358424
AP3M2,-2.8523144912052505
AKT3,-2.8525353793316217
RPS3A,-2.852653961666184
KCNT1,-2.8539906529370773
KDM5C,-2.854912896135594
KDM5D,-2.854912896135594
KDM4F,-2.854912896135594
KDM4E,-2.854912896135594
KDM4D,-2.854912896135594
ACTR10,-2.855113795126293
DBP,-2.855438521770181
C3orf18,-2.857804011702778
BLZF1,-2.858628881056669
PDHX,-2.8586684146169024
KATNBL1,-2.859062519321353
SEMA6C,-2.859211429741391
ZZZ3,-2.8609636243929235
ZFYVE9,-2.861229002201032
PPFIA3,-2.8644703335370068
SPRYD7,-2.865644690083941
TNPO1,-2.8658682594308966
GSX1,-2.8668032225502222
RPL39,-2.870250293579072
FOXB2,-2.87070940420184
ARRDC3,-2.872280049042719
CUL5,-2.8728956363914806
TMEM42,-2.8732290126347992
SPRING1,-2.8736555401313177
SLC7A6OS,-2.874550007455493
BCAS2,-2.875064595985581
TRIM37,-2.8757005531247555
RPS6,-2.87636915323216
DGCR8,-2.876430818530861
LANCL2,-2.8776135460364487
TRAPPC9,-2.878371470071633
WDR13,-2.8788021943156377
ARL13B,-2.8790647662676463
EDIL3,-2.8802687737076944
KMT5B,-2.881062093592197
C8orf34,-2.8816409655983004
GDE1,-2.8822456259102176
