Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Phase II - Conjugation Of Compounds R-HSA-156580,-0.7003395022387756,-2.8149368969134962,0.0,0.0,0.0,39/71,7.64%,HPGDS;AKR1A1;UGT3A2;UGT1A5;UGT2B11;UGT2A3;UGT1A9;UGT2B28;UGT1A4;UGT1A10;UGT1A3;UGT1A8;UGT2B15;UGT1A1;UGT1A6;UGT2A2;UGT2B17;UGT2B4;UGT2B10;UGT1A7;UGT3A1;UGT2A1;UGT2B7;GSTO1;GSTT2;GSTT2B;GSTO2;UGP2;GGCT;SULT1A2;SULT2A1;SULT1B1;SULT1A1;SULT1E1;SULT1A4;SULT6B1;SULT1C4;SULT4A1;SULT2B1
prerank,Reactome_2022__ABC Transporter Disorders R-HSA-5619084,-0.7025353675315488,-2.812339877537602,0.0,0.0,0.0,42/63,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;ABCC2;ABCC9;ABCC8;ABCC6;CFTR;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;ABCA3;ABCA12;ABCG8;PSMC6;PSMC5;PSMA3;VCP;PSMA2;PSMD7;PSMD8;PSMA5;ABCA1;PSMD9;PSMD4;PSMC2;PSMD6
prerank,"GO_Molecular_Function_2025__Oxidoreductase Activity, Acting on the CH-OH Group of Donors, NAD or NADP as Acceptor (GO:0016616)",-0.7870402955514233,-2.805459605269582,0.0,0.0,0.0,29/39,17.32%,DHRS2;DHRS4;AKR1B15;AKR1A1;AKR1B10;AKR1C4;AKR1C3;AKR1C1;DCXR;CYP4A22;GRHPR;HPGD;DHDH;MDH1;MDH1B;PHGDH;HSD17B4;HSD17B8;DHRS7;HSD17B10;CBR1;DHRS7C;DHRS7B;DHRS1;HADHB;GFUS;HADHA;GPD1;GPD1L
prerank,GO_Molecular_Function_2025__Monocarboxylic Acid Binding (GO:0033293),-0.8932703462604443,-2.8041612886534946,0.0,0.0,0.0,15/23,1.03%,AKR1C4;AKR1C3;AKR1C2;UGT1A9;UGT1A4;UGT1A10;UGT1A3;UGT1A8;UGT2B15;UGT1A1;UGT1A6;UGT2B17;UGT2B4;UGT1A7;UGT2B7
prerank,Reactome_2022__SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,-0.7354028091817173,-2.7991170003464516,0.0,0.0,0.0,35/49,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMB6;PSMB5;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;CCNA1;CCNA2;CCNE2;CCNE1;CCND1;PSMD6
prerank,Reactome_2022__Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,-0.7527973801834967,-2.796088079983884,0.0,0.0,0.0,33/44,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;CARD16;PSMD9;PSMD4;PSMC2;PSMD6
prerank,Reactome_2022__Cardiac Conduction R-HSA-5576891,0.6646806099277047,2.794452096667458,0.0,0.0,0.0,28/70,3.39%,PRKCA;KCNIP1;KCNIP4;KCNIP3;KCNIP2;ATP2A2;ATP2B3;ATP1A4;ATP2B1;ATP2A1;ATP1A2;KCNK18;KCNK6;KCNK15;KCNK2;KCNK10;KCNK13;KCNK3;KCNK4;KCNK9;KCNK7;KCNK5;KCNK1;KCNK12;KCNK17;KCNK16;KCNH2;TNNI3
prerank,WikiPathways_2024_Human__Oxidation By Cytochrome P450 WP43,-0.898241156679012,-2.788955978922332,0.0,0.0,0.0,15/23,3.60%,CYP4F22;CYP4A22;CYP19A1;CYP4F2;CYP4Z1;CYP4F12;CYP4B1;CYP4X1;CYP4A11;CYP4F8;CYP4F3;CYP4V2;CYP4F11;CYB5R3;CYB5R2
prerank,Reactome_2022__AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,-0.7474770293063618,-2.7882152323963556,0.0,0.0,0.0,32/45,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,Reactome_2022__Stabilization Of P53 R-HSA-69541,-0.7514879140734129,-2.785921378817526,0.0,0.0,0.0,34/46,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;CARD16;PSMD9;PSMD4;PSMC2;CHEK2;PSMD6
prerank,Reactome_2022__Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,-0.7532799729333831,-2.7842316045519953,0.0,0.0,0.0,33/45,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;CHEK2;PSMD6
prerank,Reactome_2022__Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,-0.7663432395811006,-2.780773690657675,0.0,0.0,0.0,32/40,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,GO_Biological_Process_2025__Monoatomic Cation Transport (GO:0006812),0.7952752175621522,2.7780487366334987,0.0,0.0,0.0,14/28,5.03%,ATP1A2;HCN4;CNGA3;CNGB1;CNGB3;CNGA4;CNGA1;GRIN3B;GRIN2B;GRIN2A;GRIN3A;GRIN2D;GRIN2C;SLC29A4
prerank,Reactome_2022__Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,-0.7329841664961869,-2.776131574526999,0.0,0.0,0.0,35/50,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PLK1;PSMA5;PSMD9;PSMD4;PSMC2;CCNB1;CCNB2;PSMD6
prerank,KEGG_2021_Human__Porphyrin and chlorophyll metabolism,-0.7867153805969308,-2.7695884770840924,0.0,0.0,0.0,20/38,3.76%,UGT1A5;UGT2B11;UGT2A3;UGT1A9;UGT2B28;UGT1A4;UGT1A10;UGT1A3;UGT1A8;UGT2B15;UGT1A1;UGT1A6;UGT2A2;UGT2B17;UGT2B4;UGT2B10;UGT1A7;UGT2A1;UGT2B7;GUSB
prerank,Reactome_2022__Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.7533484656407288,-2.7673203437033047,0.0,0.0,0.0,33/44,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;CCND1;PSMD6
prerank,Reactome_2022__G1/S DNA Damage Checkpoints R-HSA-69615,-0.7178314991583106,-2.765519561784303,0.0,0.0,0.0,38/54,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;CARD16;PSMD9;PSMD4;PSMC2;CCNA1;CCNA2;CCNE2;CCNE1;CHEK2;PSMD6
prerank,Reactome_2022__p53-Dependent G1 DNA Damage Response R-HSA-69563,-0.723724879983377,-2.7632665015398628,0.0,0.0,0.0,38/52,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;CARD16;PSMD9;PSMD4;PSMC2;CCNA1;CCNA2;CCNE2;CCNE1;CHEK2;PSMD6
prerank,Reactome_2022__Hh Mutants Are Degraded By ERAD R-HSA-5362768,-0.7401405947054307,-2.7630161372606485,0.0,0.0,0.0,34/47,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;VCP;PSMA2;SYVN1;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,Reactome_2022__Vpu Mediated Degradation Of CD4 R-HSA-180534,-0.7430904848228532,-2.756697758610772,0.0,0.0,0.0,32/44,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,Reactome_2022__Degradation Of DVL R-HSA-4641258,-0.7375143842740245,-2.753309943381875,0.0,0.0,0.0,32/45,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,GO_Biological_Process_2025__Sodium Ion Transport (GO:0006814),0.6908836519746925,2.752087248234876,0.0,0.0,0.0,29/53,10.77%,SLC12A3;SLC12A2;SLC12A1;SLC5A4;SLC5A2;SLC5A5;SLC5A12;SLC5A8;ATP1A4;ATP1A2;KCNK1;HCN4;CNGB1;HCN2;CNGA4;CNGA1;HCN1;HCN3;GRIN2A;SLC9B2;SLC38A7;SLC24A1;SLC17A3;SLC17A2;SLC17A4;NALCN;SLC4A9;SLC4A4;SLC4A8
prerank,GO_Molecular_Function_2025__Retinoid Binding (GO:0005501),-0.8588378572906353,-2.7489844143783877,0.0,0.0,0.0,13/23,1.03%,ALDH1A2;UGT1A9;UGT1A4;UGT1A10;UGT1A3;UGT1A8;UGT2B15;UGT1A1;UGT1A6;UGT2B17;UGT2B4;UGT1A7;UGT2B7
prerank,WikiPathways_2024_Human__Synaptic Vesicle Pathway WP2267,0.7930002748208154,2.743267997841846,0.0,0.0,0.0,22/29,14.68%,SNAP25;NSF;NAPA;ATP1A2;SLC18A3;STXBP1;AP2A2;AP2A1;SLC38A1;SLC32A1;SLC17A6;SLC17A8;SLC17A7;SLC22A3;CPLX2;CPLX3;CPLX1;SLC18A1;STX3;STX1B;STX1A;STX2
prerank,GO_Biological_Process_2025__Metal Ion Transport (GO:0030001),0.601522333692387,2.740747045671839,0.0,0.0,0.0,46/105,10.75%,SLC12A3;KCNIP2;SLC5A4;SLC5A2;SLC5A5;SLC5A12;SLC5A8;ATP2C1;ATP1A4;ATP2A1;ATP1A2;KCNK18;KCNK6;KCNK3;KCNK4;KCNK9;KCNK7;KCNK5;KCNK1;KCNK17;KCNK16;MINDY4;KCNH7;CNGB1;KCNH3;CNGA4;CNGA1;KCNH4;KCNH2;KCNH8;GRIN3A;SLC9B2;SLC38A7;SLC24A1;SLC17A3;SLC17A7;SLC17A2;SLC17A4;KCND3;KCNH1;KCNN4;KCNN1;KCNN2;SLC41A2;SLC41A1;SLC4A4
prerank,Reactome_2022__ER-Phagosome Pathway R-HSA-1236974,-0.7021259534951145,-2.7364239715571017,0.0,0.0,0.0,39/57,16.28%,PSMD14;PDIA3;CD36;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;MYD88;PSMD8;IKBKB;CHUK;PSMA5;PSMD9;SEC61A1;SEC61A2;PSMD4;PSMC2;PSMD6
prerank,GO_Molecular_Function_2025__Leak Channel Activity (GO:0022840),0.9408650640218815,2.7321295234175267,0.0,0.0,0.0,14/16,2.01%,KCNK18;KCNK6;KCNK15;KCNK2;KCNK10;KCNK13;KCNK3;KCNK4;KCNK9;KCNK7;KCNK5;KCNK12;KCNK17;KCNK16
prerank,Reactome_2022__Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,-0.724736309441872,-2.728153966213741,0.0,0.0,0.0,35/51,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;HIF3A;HIF1A;EPAS1;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,Reactome_2022__Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,-0.755308117137354,-2.7252725048705178,0.0,0.0,0.0,32/41,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,Reactome_2022__Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,-0.7243973537243864,-2.724321114547646,0.0,0.0,0.0,34/49,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;VCP;PSMA2;SYVN1;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,GO_Cellular_Component_2025__Neuron Projection (GO:0043005),0.5307881282042376,2.7241990490253456,0.0,0.0,0.0,99/247,16.07%,SCGN;CALB2;CALB1;SNAP25;PAFAH1B1;FEZ2;SLC12A2;SLC12A5;ANK1;PKN1;PRKCG;STMN1;STMN3;STMN2;STMN4;LDLRAP1;TH;RIT2;HOMER2;ATP7A;ATP13A2;ATP1A4;KCNK2;SYAP1;RTN3;RTN2;RTN1;RTN4;HCN4;HCN2;HCN1;HCN3;RGS7BP;RGS9BP;SYT7;ELFN1;GRIA2;GRIA1;GRIN2B;GRIN3A;GRIK3;GRIA4;CPEB2;CPEB3;CPEB4;INPP5A;SYT12;SSTR2;HTR7;INPP5K;INPP5J;OCRL;APP;SLC38A7;SLC32A1;CTNNA2;SLC17A6;SYT13;NF1;FAM107A;CRHR1;PICK1;GRM3;GRM2;SPAST;TPH2;TPH1;KCNN4;KCNN3;KCNN1;TENM2;TENM3;SLC30A3;SLC4A10;SLC4A8;CPEB1;BNIP3;DIP2B;SORBS2;KIRREL3;HTR1E;HTR1F;HTR1B;MAPK8;AZIN2;ATOH7;PCSK2;KIF3B;ZNF385A;STX3;STX1A;SAMD14;PPP1R9B;PPP1R9A;NR1D1;RORA;KPNA1;LGALS12;SH2D3C
prerank,Reactome_2022__Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,-0.6863431994190139,-2.7206790453889798,0.0,0.0,0.0,36/62,16.28%,PSMD14;PSMD2;PSMA1;CTBP2;CTBP1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PPP2R5C;PPP2R5D;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,KEGG_2021_Human__Pentose phosphate pathway,-0.8369736987405169,-2.718812397979274,0.0,0.0,0.0,22/27,12.10%,TKTL1;GPI;RPIA;TALDO1;PGLS;G6PD;PGD;RGN;GLYCTK;PRPS2;PRPS1L1;PRPS1;RPEL1;RPE;FBP1;FBP2;PGM2;PGM1;DERA;PFKP;PFKM;PFKL
prerank,Reactome_2022__Phase I - Functionalization Of Compounds R-HSA-211945,-0.7195525410694437,-2.7187947227552733,0.0,0.0,0.0,24/51,10.10%,CBR3;ALDH1A1;ALDH3A1;ALDH1B1;CES1;CES2;CES3;CYP4F22;CYP4A22;CYP19A1;CYP4F2;CYP4F12;CYP4B1;CYP4A11;CYP4F8;CYP4F3;CYP4V2;CYP4F11;CYB5R3;ALDH2;MAOA;PAOX;SMOX;MAOB
prerank,Reactome_2022__Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.730284866623199,-2.717677040426672,0.0,0.0,0.0,30/44,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMB6;PSMB5;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,GO_Biological_Process_2025__Long-Chain Fatty Acid Metabolic Process (GO:0001676),-0.7850135642010618,-2.7159049197041867,0.0,0.0,0.0,24/36,7.23%,CYP4A22;CYP4F2;CYP4Z1;CYP4F12;CYP4A11;CYP4F8;CYP4F3;CYP4F11;FAAH2;CPT2;SLC27A1;SLC27A3;ACSL6;SLC27A2;ACSL1;ACSL4;SLC27A6;ACSL3;ACSBG1;SLC27A4;SLC27A5;ACSBG2;AWAT1;ELOVL1
prerank,Reactome_2022__Fatty Acid Metabolism R-HSA-8978868,-0.6493693245752558,-2.7137397125523055,0.0,0.0,0.0,53/89,15.88%,HPGDS;AKR1C3;ALDH3A2;ACLY;CYP4F22;CYP4A22;CYP4F2;CYP4B1;CYP4A11;CYP4F8;CYP4F3;CYP4F11;ACADS;FAAH2;HPGD;HAO2;ACAA2;CPT2;ACOX2;ABCC1;ACBD4;ACBD5;CRAT;HSD17B4;HSD17B8;SLC27A3;ACSL6;SLC27A2;ACSL1;ACSL4;ACSL3;ACSBG1;ACSBG2;ECI1;ACOT13;AWAT1;ECI2;DBI;ELOVL7;ELOVL1;ECHS1;TECR;TECRL;GGT5;LTA4H;CBR1;ACOX3;HADHB;ACOT9;HADHA;EPHX2;HACD1;HACD2
prerank,Reactome_2022__SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,-0.7155218291654223,-2.7053755162064257,0.0,0.0,0.0,32/48,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,KEGG_2021_Human__Glycolysis / Gluconeogenesis,-0.7159587708260211,-2.705251555623302,0.0,0.0,0.0,30/52,12.64%,ALDH7A1;AKR1A1;HK1;GPI;ALDH3A1;ALDH1B1;ALDH3A2;ALDH3B1;ALDH9A1;TPI1;GALM;PKM;PKLR;PGK2;PGK1;ALDH3B2;FBP1;FBP2;PGM2;PGM1;ALDH2;PCK1;PCK2;ENO2;ENO1;ENO3;PFKP;PFKM;PFKL;ACSS2
prerank,KEGG_2021_Human__Fat digestion and absorption,-0.8135231014796851,-2.7044810450401595,0.0,0.0,0.0,24/29,14.30%,CEL;GOT2;CD36;SCARB1;LIPF;DGAT1;PNLIP;PNLIPRP2;PNLIPRP1;MTTP;SLC27A1;SLC27A4;PLA2G3;MOGAT2;DGAT2;MOGAT3;ABCG8;AGPAT1;AGPAT2;ACAT1;PLPP2;PLPP3;PLPP1;ABCA1
prerank,KEGG_2021_Human__Nicotine addiction,0.9203874051139628,2.7013022958608386,0.0,0.0,0.0,14/15,5.37%,GRIN3B;GRIA2;GRIA1;GRIN2B;GRIN2A;GRIN3A;GRIN2D;GRIA3;GRIN2C;GRIA4;SLC32A1;SLC17A6;SLC17A8;SLC17A7
prerank,GO_Molecular_Function_2025__Inorganic Cation Transmembrane Transporter Activity (GO:0022890),0.7854668612376632,2.697129337369798,0.0,0.0,0.0,15/27,4.75%,SLC12A2;MINDY4;GRIN3B;GRIA2;GRIA1;GRID2;GRIN2B;GRIN2A;GRIN3A;GRIN2D;GRIA3;GRIN2C;GRIA4;GRID1;ATP6V1B2
prerank,Reactome_2022__Potassium Channels R-HSA-1296071,0.6867150368504109,2.6967337969981235,0.0,0.0,0.0,35/50,13.57%,GNGT2;GNGT1;GNG5;GNG11;GNG10;KCNK18;KCNK6;KCNK2;KCNK10;KCNK13;KCNK3;KCNK4;KCNK9;KCNK7;KCNK1;KCNK17;KCNK16;HCN4;KCNH7;HCN2;KCNH3;KCNH4;KCNH2;HCN1;KCNH8;HCN3;KCND3;KCNH1;KCNN4;KCNN3;KCNN1;KCNN2;GABBR2;GNB5;KCNH6
prerank,Reactome_2022__NIK To Noncanonical NF-kB Signaling R-HSA-5676590,-0.7117831131678347,-2.693644677231731,0.0,0.0,0.0,33/49,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;CHUK;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,WikiPathways_2024_Human__Glycolysis And Gluconeogenesis WP534,-0.7583238824491652,-2.691344330772704,0.0,0.0,0.0,25/37,12.10%,HK1;GPI;GOT2;GOT1;TPI1;SLC2A5;SLC2A3;SLC2A4;SLC2A1;SLC2A2;MDH1;PKM;PKLR;PGK2;PGK1;FBP1;FBP2;PCK1;MPC2;ENO2;ENO1;ENO3;PFKP;PFKM;PFKL
prerank,GO_Molecular_Function_2025__Alcohol Dehydrogenase [NAD(P)+] Activity (GO:0018455),-0.914562141038963,-2.688217970635318,0.0,0.0,0.0,12/19,0.39%,DHRS4;KCNAB1;AKR1A1;AKR1B10;AKR1C4;AKR7L;KCNAB2;AKR7A3;AKR1C3;AKR7A2;AKR1D1;AKR1C1
prerank,GO_Molecular_Function_2025__UDP-glycosyltransferase Activity (GO:0008194),-0.6956400022478808,-2.6872404846400384,0.0,0.0,0.0,20/55,1.03%,UGT3A2;UGT2B11;UGT2A3;UGT1A9;UGT2B28;UGT1A4;UGT1A10;UGT1A3;UGT1A8;UGT2B15;UGT1A1;UGT1A6;UGT2A2;UGT2B17;UGT2B4;UGT2B10;UGT1A7;UGT3A1;UGT2A1;UGT2B7
prerank,Reactome_2022__Cellular Response To Hypoxia R-HSA-1234174,-0.6916530689148567,-2.6856854719792334,0.0,0.0,0.0,35/57,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;HIF3A;HIF1A;EPAS1;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,Reactome_2022__Vif-mediated Degradation Of APOBEC3G R-HSA-180585,-0.7216135442030538,-2.6826937923652117,0.0,0.0,0.0,32/46,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,Reactome_2022__Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,-0.7027418959954991,-2.6824956478197604,0.0,0.0,0.0,33/50,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;CHUK;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,Reactome_2022__RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.6847340829668949,-2.68210798277438,0.0,0.0,0.0,36/57,16.28%,PSMD14;PSMD2;PSMA1;GATA2;GATA1;GATA3;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;RUNX1;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;PSMD6
prerank,GO_Molecular_Function_2025__Alcohol Dehydrogenase (NADP+) Activity (GO:0008106),-0.9066555570578501,-2.681768723592925,0.0,0.0,0.0,16/19,2.49%,DHRS4L2;DHRS2;DHRS4;CBR3;AKR1B15;AKR1B10;AKR1C4;AKR1C3;AKR1C2;AKR7A2;AKR1D1;AKR1C1;ALDH3A1;DCXR;AKR1E2;AKR1B1
